Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-25 00:00:00-05:00,6.976543426513671,7.124351549956757,6.946981801825054,6.976543426513672,2256533,0.0,0.0
1996-11-26 00:00:00-05:00,7.006107575723816,7.094792481745636,6.887861034361388,7.065230846405029,2503200,0.0,0.0
1996-11-27 00:00:00-05:00,7.094796248308317,7.508659362792969,7.035672946239081,7.508659362792969,3296533,0.0,0.0
1996-11-29 00:00:00-05:00,7.449532401237042,7.626902220314115,7.419970764724197,7.5973405838012695,1238133,0.0,0.0
1996-12-02 00:00:00-05:00,7.56777931825958,8.277258629346417,7.56777931825958,8.099888801574707,5368267,0.0,0.0
1996-12-03 00:00:00-05:00,8.277252894728932,8.365937747172456,7.892951867473659,7.922513484954834,4254667,0.0,0.0
1996-12-04 00:00:00-05:00,7.952079992330574,8.07032653496746,7.686025271397581,7.774710178375244,5930400,0.0,0.0
1996-12-05 00:00:00-05:00,7.804271683326134,7.863394953654362,7.626901872341449,7.686025142669678,2791733,0.0,0.0
1996-12-06 00:00:00-05:00,7.331286975818367,8.040766360574983,7.213040411692265,8.011204719543457,4373600,0.0,0.0
1996-12-09 00:00:00-05:00,8.011200431415013,8.395501559121268,8.011200431415013,8.277255058288574,4090133,0.0,0.0
1996-12-10 00:00:00-05:00,8.395502281898017,8.395502281898017,7.952077865600586,7.952077865600586,2089867,0.0,0.0
1996-12-11 00:00:00-05:00,7.804268023547005,8.188569100464091,7.715583159643062,8.04076099395752,3289867,0.0,0.0
1996-12-12 00:00:00-05:00,8.15901207749861,8.188573715460562,8.040765525650803,8.099888801574707,1950133,0.0,0.0
1996-12-13 00:00:00-05:00,8.040759835191952,8.336376005603421,8.040759835191952,8.24769115447998,2340800,0.0,0.0
1996-12-16 00:00:00-05:00,8.218132515379045,8.277255770885368,7.892954610094263,7.952077865600586,2319200,0.0,0.0
1996-12-17 00:00:00-05:00,7.952078675865231,8.12944846045702,7.77470889127344,7.863393783569336,2650933,0.0,0.0
1996-12-18 00:00:00-05:00,7.9225197964488805,8.099889642638034,7.9225197964488805,8.011204719543457,1496267,0.0,0.0
1996-12-19 00:00:00-05:00,8.159010298415643,8.21813356144764,8.159010298415643,8.18857192993164,866400,0.0,0.0
1996-12-20 00:00:00-05:00,8.129446705182394,8.129446705182394,7.804268836975098,7.804268836975098,1066933,0.0,0.0
1996-12-23 00:00:00-05:00,7.863394953654362,7.8929565888184765,7.656463507505563,7.686025142669678,723200,0.0,0.0
1996-12-24 00:00:00-05:00,7.656463635738359,7.8042718140344665,7.656463635738359,7.774710178375244,681867,0.0,0.0
1996-12-26 00:00:00-05:00,7.774705397548961,7.922513484954834,7.745143780067786,7.922513484954834,707733,0.0,0.0
1996-12-27 00:00:00-05:00,7.922518848033434,8.040765398004082,7.8929572105407715,7.8929572105407715,1018667,0.0,0.0
1996-12-30 00:00:00-05:00,7.9225158132476245,8.070323944091797,7.863392560909955,8.070323944091797,1057067,0.0,0.0
1996-12-31 00:00:00-05:00,8.040766360574983,8.099889642638034,7.981643078511932,8.011204719543457,1074133,0.0,0.0
1997-01-02 00:00:00-05:00,8.011200207652468,8.04076183203495,7.774707212592617,7.804268836975098,1717333,0.0,0.0
1997-01-03 00:00:00-05:00,7.892958452304205,8.572876221603819,7.892958452304205,8.513752937316895,2115733,0.0,0.0
1997-01-06 00:00:00-05:00,8.572875503059867,8.631998782391316,8.218135827071183,8.454628944396973,3041867,0.0,0.0
1997-01-07 00:00:00-05:00,8.474336465199787,8.750245094299316,8.395505428314209,8.750245094299316,1750600,0.0,1.3333333333333333
1997-01-08 00:00:00-05:00,8.710827411633533,8.750242920283457,8.1984257991845,8.316672325134277,2061400,0.0,0.0
1997-01-09 00:00:00-05:00,8.356085800543063,8.395501299602229,8.080177307128906,8.080177307128906,1657400,0.0,0.0
1997-01-10 00:00:00-05:00,8.08018218587946,8.592583983032792,8.08018218587946,8.513752937316895,2863600,0.0,0.0
1997-01-13 00:00:00-05:00,8.513748028311312,8.592579028573454,8.43491702804917,8.553163528442383,1885600,0.0,0.0
1997-01-14 00:00:00-05:00,8.59258193285476,8.986737067389381,8.553166419401297,8.78965950012207,2550200,0.0,0.0
1997-01-15 00:00:00-05:00,8.789655948940077,9.065564431642231,8.710824953882318,8.986733436584473,2562400,0.0,0.0
1997-01-16 00:00:00-05:00,8.986737067389381,8.986737067389381,8.710828473215146,8.78965950012207,1069800,0.0,0.0
1997-01-17 00:00:00-05:00,8.710826207513678,8.750241710715098,8.63199520111084,8.63199520111084,1102400,0.0,0.0
1997-01-20 00:00:00-05:00,8.631994387425413,8.631994387425413,8.513747888967531,8.592578887939453,1172200,0.0,0.0
1997-01-21 00:00:00-05:00,8.513751525878906,8.947322205437555,8.43492049323188,8.868491172790527,2131200,0.0,0.0
1997-01-22 00:00:00-05:00,8.868491172790527,9.104984270731608,8.829075656467014,8.868491172790527,2065800,0.0,0.0
1997-01-23 00:00:00-05:00,8.907906332681344,8.9867373621741,8.474335670471191,8.474335670471191,1646600,0.0,0.0
1997-01-24 00:00:00-05:00,8.513752937316895,8.67141502874869,8.434921891600998,8.513752937316895,980400,0.0,0.0
1997-01-27 00:00:00-05:00,8.474338590813595,8.51375411914296,8.237845420837402,8.237845420837402,1675000,0.0,0.0
1997-01-28 00:00:00-05:00,8.39550673044645,8.474337779558622,8.15901358310993,8.198429107666016,2061000,0.0,0.0
1997-01-29 00:00:00-05:00,8.23784366500712,8.434921264648438,8.23784366500712,8.434921264648438,1168400,0.0,0.0
1997-01-30 00:00:00-05:00,8.671411871910095,9.026151448488235,8.631996363401413,8.829073905944824,2227200,0.0,0.0
1997-01-31 00:00:00-05:00,8.82907643811456,9.223231636244675,8.710829878675526,9.144400596618652,3107800,0.0,0.0
1997-02-03 00:00:00-05:00,9.144396542452506,9.22322754712882,8.907903528423562,8.947319030761719,1670000,0.0,0.0
1997-02-04 00:00:00-05:00,8.829075013575533,9.026152580842844,8.63199744630822,8.78965950012207,3821600,0.0,0.0
1997-02-05 00:00:00-05:00,8.750245591284523,8.789661111965986,8.277259343106982,8.395505905151367,2295200,0.0,0.0
1997-02-06 00:00:00-05:00,8.434917406798487,8.71082592010498,8.316670901095705,8.71082592010498,1653400,0.0,0.0
1997-02-07 00:00:00-05:00,8.789656385369257,8.829071884855217,8.592578887939453,8.592578887939453,816400,0.0,0.0
1997-02-10 00:00:00-05:00,8.671415402339056,8.671415402339056,8.15901358310993,8.198429107666016,1459000,0.0,0.0
1997-02-11 00:00:00-05:00,8.277255733414453,8.395502243891801,7.804269691505055,7.9619317054748535,2252800,0.0,0.0
1997-02-12 00:00:00-05:00,8.040766663021513,8.553168460174843,8.040766663021513,8.513752937316895,3944400,0.0,0.0
1997-02-13 00:00:00-05:00,8.67141076833895,8.67141076833895,7.8831006984899545,7.9619317054748535,1978800,0.0,0.0
1997-02-14 00:00:00-05:00,8.001346332858308,8.159008329564875,7.804268836975098,7.804268836975098,3263600,0.0,0.0
1997-02-18 00:00:00-05:00,7.725438207387924,7.8042692095041275,7.252452194690704,7.567776203155518,4439200,0.0,0.0
1997-02-19 00:00:00-05:00,7.646606950198903,7.96193094814525,6.503557457643397,7.37069845199585,12846400,0.0,0.0
1997-02-20 00:00:00-05:00,7.252452850341796,7.331283859584642,6.937128813370414,7.252452850341797,7359400,0.0,0.0
1997-02-21 00:00:00-05:00,7.094793479535833,7.252455556858852,7.015962440874324,7.055377960205078,3797000,0.0,0.0
1997-02-24 00:00:00-05:00,7.015960216522216,7.1736222438597945,6.976544709687822,7.015960216522217,2772800,0.0,0.0
1997-02-25 00:00:00-05:00,7.0947922820254306,7.646609459516298,7.015961256669593,7.607193946838379,2987800,0.0,0.0
1997-02-26 00:00:00-05:00,7.607193598671564,7.607193598671564,7.410116044301835,7.449531555175781,2180000,0.0,0.0
1997-02-27 00:00:00-05:00,7.410113752210462,7.449529250892432,7.2524517574825795,7.291867256164551,2078000,0.0,0.0
1997-02-28 00:00:00-05:00,7.291870911916097,7.370701948801676,7.252455393473307,7.331286430358887,2536200,0.0,0.0
1997-03-03 00:00:00-05:00,7.291871076189606,7.3312865955203605,7.055377960205078,7.055377960205078,1925400,0.0,0.0
1997-03-04 00:00:00-05:00,7.1736253050507095,7.291871876013084,7.134209781396584,7.213040828704834,2745600,0.0,0.0
1997-03-05 00:00:00-05:00,7.4101139517391434,7.48894495122573,7.291867452509264,7.37069845199585,2294600,0.0,0.0
1997-03-06 00:00:00-05:00,7.410114868827487,7.44953037344891,7.17362184109895,7.252452850341797,1705800,0.0,0.0
1997-03-07 00:00:00-05:00,7.252451494004991,7.291866991255018,6.937127516004774,7.094789505004883,1308800,0.0,0.0
1997-03-10 00:00:00-05:00,7.015960216522216,7.055375723356611,6.897713696019033,7.015960216522217,1909000,0.0,0.0
1997-03-11 00:00:00-05:00,7.094789505004883,7.528359974755181,7.094789505004883,7.094789505004883,2403200,0.0,0.0
1997-03-12 00:00:00-05:00,7.331282754846521,7.4889447495744035,7.2524517574825795,7.291867256164551,2681600,0.0,0.0
1997-03-13 00:00:00-05:00,7.213037345720373,7.6466078965560245,7.213037345720373,7.252452850341797,2337200,0.0,0.0
1997-03-14 00:00:00-05:00,7.331282952252557,7.48894495122573,7.331282952252557,7.37069845199585,1780000,0.0,0.0
1997-03-17 00:00:00-05:00,7.291871076189606,7.3312865955203605,6.976546921543569,7.055377960205078,2065600,0.0,0.0
1997-03-18 00:00:00-05:00,7.094792994585904,7.134208511222493,6.937130928039551,6.937130928039551,4424000,0.0,0.0
1997-03-19 00:00:00-05:00,6.937129435819738,6.937129435819738,6.661220878713271,6.700636386871338,2660400,0.0,0.0
1997-03-20 00:00:00-05:00,6.779467582702637,6.8977141103079145,6.661221055097358,6.779467582702637,5121400,0.0,0.0
1997-03-21 00:00:00-05:00,6.8977155685424805,7.015962121146066,6.858300051007952,6.8977155685424805,2963400,0.0,0.0
1997-03-24 00:00:00-05:00,6.937130087226101,6.97654559908534,6.621805992352187,6.661221504211426,3876800,0.0,0.0
1997-03-25 00:00:00-05:00,6.661219511417984,6.858297011755795,6.621804011350423,6.818881511688232,3586600,0.0,0.0
1997-03-26 00:00:00-05:00,6.937128186225891,7.567776203155518,6.858297184109688,7.567776203155518,6003200,0.0,0.0
1997-03-27 00:00:00-05:00,7.567779541015625,7.607195059458414,7.291870911916097,7.331286430358887,2583200,0.0,0.0
1997-03-31 00:00:00-05:00,7.331282488505045,7.4101134830051,7.055374007754855,7.094789505004883,2469600,0.0,0.0
1997-04-01 00:00:00-05:00,7.134208673749652,7.17362419128418,6.8977155685424805,6.8977155685424805,1257000,0.0,0.0
1997-04-02 00:00:00-05:00,6.937131402212815,7.055377960205078,6.818884844220551,7.055377960205078,2210800,0.0,0.0
1997-04-03 00:00:00-05:00,7.015962133909527,7.488948345184326,6.897715581090827,7.488948345184326,3565200,0.0,0.0
1997-04-04 00:00:00-05:00,7.488949665656457,8.277260156778189,7.44953414110037,8.198429107666016,7285200,0.0,0.0
1997-04-07 00:00:00-04:00,8.395500169217009,8.434915662969201,8.080176219199467,8.11959171295166,2585200,0.0,0.0
1997-04-08 00:00:00-04:00,8.1984257991845,8.434918851084053,8.119594781884649,8.316672325134277,1868000,0.0,0.0
1997-04-09 00:00:00-04:00,8.356088216580337,8.395503727035905,7.843686580657959,7.843686580657959,1284200,0.0,0.0
1997-04-10 00:00:00-04:00,7.9619334014420655,7.9619334014420655,7.646609306335449,7.646609306335449,681200,0.0,0.0
1997-04-11 00:00:00-04:00,7.567776203155518,7.6860227063298225,7.449529699981213,7.567776203155518,1135800,0.0,0.0
1997-04-14 00:00:00-04:00,7.4889448435619625,7.883099835328382,7.449529344385321,7.804268836975098,1768600,0.0,0.0
1997-04-15 00:00:00-04:00,7.961933421604524,8.080179957568948,7.725440349675677,7.764855861663818,1240200,0.0,0.0
1997-04-16 00:00:00-04:00,7.6860227063298225,7.764853708446026,7.528360702097416,7.567776203155518,1312400,0.0,0.0
1997-04-17 00:00:00-04:00,7.646609306335449,7.804271353888757,7.607193794447122,7.646609306335449,1028000,0.0,0.0
1997-04-18 00:00:00-04:00,7.84368433615174,7.84368433615174,7.686022339445172,7.804268836975098,1095000,0.0,0.0
1997-04-21 00:00:00-04:00,7.843688843098093,7.843688843098093,7.370702581202731,7.410118103027344,659200,0.0,0.0
1997-04-22 00:00:00-04:00,7.410117467244466,7.410117467244466,7.173624356587728,7.331286430358887,1587600,0.0,0.0
1997-04-23 00:00:00-04:00,7.331285520700307,7.686025142669678,7.173623466491699,7.686025142669678,2523000,0.0,0.0
1997-04-24 00:00:00-04:00,7.8042715102279745,7.843687022905893,7.5283629214825405,7.607193946838379,1925200,0.0,0.0
1997-04-25 00:00:00-04:00,7.567775950712317,7.60719145045561,7.331282952252557,7.37069845199585,425600,0.0,0.0
1997-04-28 00:00:00-04:00,7.331286274759393,7.567779380396793,7.29187075715316,7.488948345184326,585200,0.0,0.0
1997-04-29 00:00:00-04:00,7.646609028380121,7.922517601569094,7.607193517924554,7.843686580657959,1566000,0.0,0.0
1997-04-30 00:00:00-04:00,7.686026386011426,8.494044544540833,7.686026386011426,8.434921264648438,4872600,0.0,0.0
1997-05-01 00:00:00-04:00,8.434921264648438,8.710829904146284,8.277259184935382,8.434921264648438,5263200,0.0,0.0
1997-05-02 00:00:00-04:00,8.43491702804917,8.671410028835595,8.43491702804917,8.553163528442383,3141800,0.0,0.0
1997-05-05 00:00:00-04:00,8.55316391250127,8.86848792770869,8.55316391250127,8.71082592010498,3119200,0.0,0.0
1997-05-06 00:00:00-04:00,8.63199328476528,8.671408779216263,8.316669329157415,8.356084823608398,2489200,0.0,0.0
1997-05-07 00:00:00-04:00,8.356088378212668,8.907905535264447,8.356088378212668,8.671412467956543,3189000,0.0,0.0
1997-05-08 00:00:00-04:00,8.55316414453287,9.183812192056031,8.474333138592476,8.907903671264648,3235400,0.0,0.0
1997-05-09 00:00:00-04:00,9.026150180175241,9.026150180175241,8.789657162354056,8.907903671264648,1818200,0.0,0.0
1997-05-12 00:00:00-04:00,8.947319226722195,8.947319226722195,8.63199520111084,8.63199520111084,1259400,0.0,0.0
1997-05-13 00:00:00-04:00,8.671410028835595,8.78965652922881,8.513748028311312,8.553163528442383,2100600,0.0,0.0
1997-05-14 00:00:00-04:00,8.631999505890741,8.710830551606637,8.474337414458947,8.513752937316895,2273800,0.0,0.0
1997-05-15 00:00:00-04:00,8.43491702804917,8.631994528704524,8.3955015279181,8.553163528442383,1610000,0.0,0.0
1997-05-16 00:00:00-04:00,8.434921891600998,8.553168460174843,8.3560908458851,8.513752937316895,1475600,0.0,0.0
1997-05-19 00:00:00-04:00,8.513750905947834,8.829075013575533,8.474335392494373,8.78965950012207,1270200,0.0,0.0
1997-05-20 00:00:00-04:00,8.710826207513678,8.947319226722195,8.119593659492388,8.63199520111084,11832000,0.0,0.0
1997-05-21 00:00:00-04:00,8.710828473215146,9.14439912120323,8.59258193285476,8.78965950012207,5027800,0.0,0.0
1997-05-22 00:00:00-04:00,8.631994293957222,8.710825292075553,7.883099811833079,8.080177307128906,4009800,0.0,0.0
1997-05-23 00:00:00-04:00,7.961931056068057,8.316670558566138,7.843684555235363,8.277255058288574,4195400,0.0,0.0
1997-05-27 00:00:00-04:00,8.277253834706432,8.474331306961346,8.198422845804465,8.356084823608398,3500200,0.0,0.0
1997-05-28 00:00:00-04:00,8.395504640978436,8.513751185217568,8.237842581992926,8.474335670471191,1741400,0.0,0.0
1997-05-29 00:00:00-04:00,8.434915812510365,8.553162295863313,8.277253834706432,8.356084823608398,1649800,0.0,0.0
1997-05-30 00:00:00-04:00,7.961929879098568,8.434915812510365,7.961929879098568,8.356084823608398,2779600,0.0,0.0
1997-06-02 00:00:00-04:00,8.434921264648438,8.474336784576701,8.198428145078855,8.434921264648438,1174800,0.0,0.0
1997-06-03 00:00:00-04:00,8.356084954504874,8.356084954504874,8.04076099395752,8.04076099395752,1945600,0.0,0.0
1997-06-04 00:00:00-04:00,8.08017762339845,8.27725512640817,7.607191616175126,7.725438117980957,3584200,0.0,0.0
1997-06-05 00:00:00-04:00,7.686022339445172,7.922515334505023,7.528360342738605,7.804268836975098,4153800,0.0,0.0
1997-06-06 00:00:00-04:00,7.843686885640101,7.922517909616383,7.725440349675677,7.764855861663818,1326600,0.0,0.0
1997-06-09 00:00:00-04:00,7.843686456163528,8.159010534803269,7.843686456163528,8.001348495483398,1742600,0.0,0.0
1997-06-10 00:00:00-04:00,7.922515334505023,7.961930833681666,7.764853337798456,7.804268836975098,956000,0.0,0.0
1997-06-11 00:00:00-04:00,7.764855861663818,7.922517909616383,7.725440349675677,7.764855861663818,1307600,0.0,0.0
1997-06-12 00:00:00-04:00,7.764851525055236,8.001344464904633,7.764851525055236,7.922513484954834,1263000,0.0,0.0
1997-06-13 00:00:00-04:00,7.92252043577341,8.277260156778189,7.92252043577341,8.198429107666016,1245400,0.0,0.0
1997-06-16 00:00:00-04:00,8.198429892508036,8.356092005825499,8.15901436417867,8.237845420837402,695200,0.0,0.0
1997-06-17 00:00:00-04:00,8.2378423117736,8.78965950012207,8.119595771413213,8.78965950012207,4149200,0.0,0.0
1997-06-18 00:00:00-04:00,8.59257969790942,8.63199520111084,8.434917685103743,8.63199520111084,1737000,0.0,0.0
1997-06-19 00:00:00-04:00,8.553165346384048,8.868489414453506,8.39550331234932,8.829073905944824,1882800,0.0,0.0
1997-06-20 00:00:00-04:00,8.829072717117937,8.829072717117937,8.63199520111084,8.63199520111084,785600,0.0,0.0
1997-06-23 00:00:00-04:00,8.553164194708001,8.750241710715098,8.513748691506581,8.63199520111084,935800,0.0,0.0
1997-06-24 00:00:00-04:00,8.829073905944824,8.947320431470871,8.671411871910095,8.829073905944824,1370400,0.0,0.0
1997-06-25 00:00:00-04:00,8.750240885883295,8.868487384341178,8.513747888967531,8.592578887939453,1146000,0.0,0.0
1997-06-26 00:00:00-04:00,8.612285537539787,8.671408779216263,8.356084823608398,8.356084823608398,1351000,0.0,0.0
1997-06-27 00:00:00-04:00,8.356090384469907,8.45462918617356,8.356090384469907,8.395505905151367,1115200,0.0,0.0
1997-06-30 00:00:00-04:00,8.395505030014935,8.631998129451976,8.277258480296416,8.375797271728516,937600,0.0,0.0
1997-07-01 00:00:00-04:00,8.395500318059382,8.572870043088805,8.277253834706432,8.356084823608398,1484200,0.0,0.0
1997-07-02 00:00:00-04:00,8.356084823608398,8.592577790314296,8.356084823608398,8.356084823608398,991400,0.0,0.0
1997-07-03 00:00:00-04:00,8.395502181902323,8.63199520111084,8.395502181902323,8.63199520111084,636800,0.0,0.0
1997-07-07 00:00:00-04:00,8.63199637840534,8.651704132693938,8.494042098385163,8.57287311553955,655600,0.0,0.0
1997-07-08 00:00:00-04:00,8.513748410600343,8.750241422005908,8.513748410600343,8.71082592010498,750800,0.0,0.0
1997-07-09 00:00:00-04:00,8.78965376980134,9.282347366763299,8.78965376980134,9.085269927978516,3049200,0.0,0.0
1997-07-10 00:00:00-04:00,9.065565537776191,9.144396542452506,8.750241519070933,8.947319030761719,2606800,0.0,0.0
1997-07-11 00:00:00-04:00,9.026154340323757,9.577971636238745,9.006446579755364,9.30206298828125,4091400,0.0,0.0
1997-07-14 00:00:00-04:00,9.380888729852028,9.499135226446802,9.30205773212218,9.440011978149414,1853800,0.0,0.0
1997-07-15 00:00:00-04:00,10.050952802385604,10.405692313058037,9.814459795270649,10.346569061279297,5151400,0.0,0.0
1997-07-16 00:00:00-04:00,10.642190933227539,10.681606455202456,10.38599004039058,10.642190933227539,3312400,0.0,0.0
1997-07-17 00:00:00-04:00,10.563353064380205,10.563353064380205,10.40569107834468,10.425398826599121,1770400,0.0,0.0
1997-07-18 00:00:00-04:00,10.405693113571939,10.425400865680977,10.12978458404541,10.12978458404541,2442400,0.0,0.0
1997-07-21 00:00:00-04:00,10.129782128521777,10.129782128521777,9.83416591854546,10.01153564453125,1738000,0.0,0.0
1997-07-22 00:00:00-04:00,9.932704655204233,10.090366633858268,9.893289160540725,10.01153564453125,1274200,0.0,0.0
1997-07-23 00:00:00-04:00,10.050955020464384,10.267740324827342,9.932708490811862,10.248032569885254,3172400,0.0,0.0
1997-07-24 00:00:00-04:00,10.090366498161766,10.2086129805621,9.912996774561266,10.05095100402832,1438600,0.0,0.0
1997-07-25 00:00:00-04:00,10.070663259890742,10.070663259890742,9.696215897976996,9.87358570098877,1035800,0.0,0.0
1997-07-28 00:00:00-04:00,9.794752407267419,9.952414417847175,9.6765058993326,9.715921401977539,1254000,0.0,0.0
1997-07-29 00:00:00-04:00,9.71592287762175,9.71592287762175,9.538553088780784,9.57796859741211,1086400,0.0,0.0
1997-07-30 00:00:00-04:00,9.577969288920976,9.972124403691387,9.558261533182455,9.893293380737305,2740200,0.0,0.0
1997-07-31 00:00:00-04:00,9.991828237802798,10.07065922981702,9.79475075776724,9.912997245788574,1241600,0.0,0.0
1997-08-01 00:00:00-04:00,9.853878989815712,10.090372085571289,9.715924683958292,10.090372085571289,1234000,0.0,0.0
1997-08-04 00:00:00-04:00,9.952414827509669,10.405693126584366,9.932707075375985,10.385985374450684,1548800,0.0,0.0
1997-08-05 00:00:00-04:00,10.445108924267625,10.543647687704112,10.267739150081947,10.307154655456543,2735000,0.0,0.0
1997-08-06 00:00:00-04:00,10.28744534820203,10.346568597329629,10.169198849946834,10.208614349365234,1415200,0.0,0.0
1997-08-07 00:00:00-04:00,10.208615135629266,10.2874461405376,9.893291115995929,9.991829872131348,1642400,0.0,0.0
1997-08-08 00:00:00-04:00,9.814462433318178,10.050955504000544,9.775046921537784,9.87358570098877,1491600,0.0,0.0
1997-08-11 00:00:00-04:00,9.794754406300987,9.853877672334997,9.577969097509618,9.696215629577637,1060000,0.0,0.0
1997-08-12 00:00:00-04:00,9.775046921537784,10.110078771671136,9.775046921537784,9.87358570098877,2207000,0.0,0.0
1997-08-13 00:00:00-04:00,10.326865591295423,10.326865591295423,10.011541451103197,10.228326797485352,3486000,0.0,0.0
1997-08-14 00:00:00-04:00,10.385985374450684,10.405693126584366,10.248031109514907,10.385985374450684,2554000,0.0,0.0
1997-08-15 00:00:00-04:00,10.405696071146107,10.405696071146107,10.248034009462074,10.366280555725098,1465400,0.0,0.0
1997-08-18 00:00:00-04:00,10.287442609242031,11.134875621114459,10.248027120317731,11.036336898803711,4922600,0.0,0.0
1997-08-19 00:00:00-04:00,11.11517403701256,11.430498123168945,10.878680972395271,11.430498123168945,3861800,0.0,0.0
1997-08-20 00:00:00-04:00,11.430494823694655,11.430494823694655,10.918093331598,11.016632080078125,4794000,0.0,0.0
1997-08-21 00:00:00-04:00,10.996927909579565,11.134882202352069,10.977220153469208,11.075758934020996,3152800,0.0,0.0
1997-08-22 00:00:00-04:00,10.91809492631392,10.97721818403764,10.701309647993607,10.839263916015625,2716400,0.0,0.0
1997-08-25 00:00:00-04:00,10.858973616807061,11.075758934020996,10.819558104586346,11.075758934020996,1577000,0.0,0.0
1997-08-26 00:00:00-04:00,10.996926307678223,11.07575732063649,10.95751080119909,10.996926307678223,1115800,0.0,0.0
1997-08-27 00:00:00-04:00,10.97722276684173,11.056053810050647,10.839268441226125,10.898391723632812,1575600,0.0,0.0
1997-08-28 00:00:00-04:00,10.642189163672153,10.681604679093162,10.366280555725098,10.366280555725098,3505800,0.0,0.0
1997-08-29 00:00:00-04:00,10.405694810399469,10.484525831690373,10.326863789108563,10.445110321044922,1585000,0.0,0.0
1997-09-02 00:00:00-04:00,10.484528527540318,10.740729412611792,10.464820767150204,10.72102165222168,1091000,0.0,0.0
1997-09-03 00:00:00-04:00,10.799846107229536,10.819553855600393,10.681599617004395,10.681599617004395,954400,0.0,0.0
1997-09-04 00:00:00-04:00,10.563359889277704,10.701314216189914,10.50423660631533,10.642190933227539,1964200,0.0,0.0
1997-09-05 00:00:00-04:00,10.721017400568181,10.878679421164772,10.681601895419034,10.839263916015625,2491000,0.0,0.0
1997-09-08 00:00:00-04:00,10.799849887798723,10.799849887798723,10.622480090371372,10.701311111450195,1792200,0.0,0.0
1997-09-09 00:00:00-04:00,10.701314216189914,10.74072973816483,10.602775411252622,10.642190933227539,1145400,0.0,0.0
1997-09-10 00:00:00-04:00,10.642185857740499,10.661893609328907,10.464816093444824,10.464816093444824,1489000,0.0,0.0
1997-09-11 00:00:00-04:00,10.484524435071803,10.563355445861816,10.445108929676797,10.563355445861816,1210400,0.0,0.0
1997-09-12 00:00:00-04:00,10.62248214115277,10.760436454674233,10.602774382078273,10.661897659301758,1253000,0.0,0.0
1997-09-15 00:00:00-04:00,10.602770951256824,10.721017467441845,10.563355445861816,10.563355445861816,718800,0.0,0.0
1997-09-16 00:00:00-04:00,10.642189585834467,10.740728378295898,10.563358551865324,10.740728378295898,741200,0.0,0.0
1997-09-17 00:00:00-04:00,10.721017467441845,10.740725220139348,10.563355445861816,10.563355445861816,1298400,0.0,0.0
1997-09-18 00:00:00-04:00,10.563355445861816,10.681601962046837,10.52393994046681,10.563355445861816,569800,0.0,0.0
1997-09-19 00:00:00-04:00,10.56335617659928,10.642187192842558,10.504232914416821,10.622479438781738,1263400,0.0,0.0
1997-09-22 00:00:00-04:00,10.642184835853644,11.115170828558252,10.642184835853644,11.016632080078125,2770400,0.0,0.0
1997-09-23 00:00:00-04:00,11.154587964181578,11.154587964181578,10.898387180551966,11.095464706420898,950200,0.0,0.0
1997-09-24 00:00:00-04:00,11.095467310950212,11.15459058258938,10.89838973881966,10.918097496032715,630600,0.0,0.0
1997-09-25 00:00:00-04:00,10.839261884582973,10.839261884582973,10.583061149129193,10.602768898010254,1223600,0.0,0.0
1997-09-26 00:00:00-04:00,10.642185784820327,10.70130903918044,10.445108270286617,10.48452377319336,1232200,0.0,0.0
1997-09-29 00:00:00-04:00,10.563358551865324,10.740728378295898,10.523943034880752,10.740728378295898,1155600,0.0,0.0
1997-09-30 00:00:00-04:00,10.721015113746109,10.721015113746109,10.563353126779255,10.681599617004395,1101000,0.0,0.0
1997-10-01 00:00:00-04:00,10.642187983490698,10.642187983490698,10.031247562216233,10.169201850891113,1547200,0.0,0.0
1997-10-02 00:00:00-04:00,10.248031338778409,10.839263916015625,10.228323586203835,10.839263916015625,2117600,0.0,0.0
1997-10-03 00:00:00-04:00,11.03634540197471,11.194007479145776,10.91809884409641,11.056053161621094,1777400,0.0,0.0
1997-10-06 00:00:00-04:00,11.075759553737157,11.075759553737157,10.858974224393547,10.918097496032715,993400,0.0,0.0
1997-10-07 00:00:00-04:00,10.878681372917418,11.253128739014214,10.858973616807061,11.075758934020996,2226400,0.0,0.0
1997-10-08 00:00:00-04:00,11.154583669963635,11.233414649963379,11.03633719996402,11.233414649963379,1171400,0.0,0.0
1997-10-09 00:00:00-04:00,11.174299793643552,11.43050067074649,11.115176514312104,11.272838592529297,861200,0.0,0.0
1997-10-10 00:00:00-04:00,11.1940075534207,11.312254112083595,11.095468754534956,11.272838592529297,965200,0.0,0.0
1997-10-13 00:00:00-04:00,11.272836080090752,11.568452410862363,11.272836080090752,11.430498123168945,478400,0.0,0.0
1997-10-14 00:00:00-04:00,11.351667286020465,11.351667286020465,10.898388904807844,11.134881973266602,1364800,0.0,0.0
1997-10-15 00:00:00-04:00,10.99692170996415,11.27283013996325,10.977213964964214,11.233414649963379,1216600,0.0,0.0
1997-10-16 00:00:00-04:00,11.233420786650285,11.27283629818239,10.543649334838426,10.878681182861328,1209600,0.0,0.0
1997-10-17 00:00:00-04:00,10.878680241572393,10.918095749694032,10.504232914416821,10.622479438781738,1024000,0.0,0.0
1997-10-20 00:00:00-04:00,10.721020619803612,11.016636997187902,10.622481827342181,10.740728378295898,785200,0.0,0.0
