Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-23 00:00:00-04:00,19.92936993469819,20.713686772138047,19.820079195077273,20.36652946472168,6071374,0.0,0.0
2011-09-26 00:00:00-04:00,20.597961568549003,20.90654517899549,20.167230528959266,20.82297134399414,7663836,0.0,0.0
2011-09-27 00:00:00-04:00,21.47870584158275,22.218020333172518,21.311556493173146,21.575138092041016,6660491,0.0,0.0
2011-09-28 00:00:00-04:00,21.63299968212494,21.665143196001065,20.30223146567614,20.340805053710938,6491194,0.0,0.0
2011-09-29 00:00:00-04:00,20.89368339028025,21.144408283512252,20.16079893301906,20.90654182434082,6669439,0.0,0.0
2011-09-30 00:00:00-04:00,20.46295062393331,20.67510191059406,19.961502595706754,20.090078353881836,5866288,0.0,0.0
2011-10-03 00:00:00-04:00,19.865075552633837,19.955079464049575,18.88789439182056,18.9007511138916,7265266,0.0,0.0
2011-10-04 00:00:00-04:00,18.5600224426476,19.948647736631244,18.431444947208337,19.935791015625,7549200,0.0,0.0
2011-10-05 00:00:00-04:00,20.012931632562907,20.681528961222952,19.73649334142215,20.649385452270508,6863481,0.0,0.0
2011-10-06 00:00:00-04:00,20.552959978458198,21.575143099075692,20.218661204056858,21.562286376953125,7000066,0.0,0.0
2011-10-07 00:00:00-04:00,20.765111032187423,20.983690733291706,19.562920104769482,20.1672306060791,11309261,0.0,0.0
2011-10-10 00:00:00-04:00,20.662251757766615,21.50442709844835,20.585104564117223,21.414424896240234,5389290,0.0,0.0
2011-10-11 00:00:00-04:00,21.13155513526833,21.928730248007298,20.932262214198456,21.813011169433594,5474009,0.0,0.0
2011-10-12 00:00:00-04:00,21.993011833986085,22.230878275088585,21.472277007331513,21.716571807861328,10626757,0.0,0.0
2011-10-13 00:00:00-04:00,21.42727151653045,21.478701811895295,20.501521057276562,20.874391555786133,11806529,0.0,0.0
2011-10-14 00:00:00-04:00,21.317991021385993,21.5687159736656,21.227987104453327,21.4337100982666,8137059,0.0,0.0
2011-10-17 00:00:00-04:00,21.227984696627786,21.510854852429514,21.06083531881053,21.260129928588867,6988882,0.0,0.0
2011-10-18 00:00:00-04:00,21.234407821227002,21.67799713472282,20.662242764660128,21.523704528808594,8460137,0.0,0.0
2011-10-19 00:00:00-04:00,21.414417378468674,21.735857620320342,21.112262214029403,21.208694458007812,4883354,0.0,0.0
2011-10-20 00:00:00-04:00,21.298704065911032,21.761580370022397,20.880831434164065,21.68443489074707,6738500,0.0,0.0
2011-10-21 00:00:00-04:00,22.03801860872866,22.783761606853872,21.99301665441556,22.674470901489258,6025660,0.0,0.0
2011-10-24 00:00:00-04:00,22.88019288805688,24.255963187142154,22.78376062275957,24.13381576538086,8540801,0.0,0.0
2011-10-25 00:00:00-04:00,23.7545088864274,24.037378982831495,23.028052852938355,23.09876823425293,7371095,0.0,0.0
2011-10-26 00:00:00-04:00,23.130919326149105,23.182349642456224,22.39160467221771,23.008771896362305,8705206,0.0,0.0
2011-10-27 00:00:00-04:00,24.300968485868083,25.972462457346932,23.82523374019979,25.715309143066406,12472816,0.0,0.0
2011-10-28 00:00:00-04:00,25.61244031495914,26.390328370560137,25.522436426600002,26.287466049194336,8831725,0.0,0.0
2011-10-31 00:00:00-04:00,25.61887407863629,25.69601955026256,23.831661224365234,23.831661224365234,10448512,0.0,0.0
2011-11-01 00:00:00-04:00,22.655188630919714,23.182351997976244,22.28231622846178,22.687332153320312,10616692,0.0,0.0
2011-11-02 00:00:00-04:00,23.028057652818667,23.497360553583913,22.822334682657925,23.24663734436035,5647361,0.0,0.0
2011-11-03 00:00:00-04:00,23.664504902180624,24.07594901103175,23.169483557021085,23.870227813720703,6497485,0.0,0.0
2011-11-04 00:00:00-04:00,23.51022200768962,23.825234006951078,23.028060609408847,23.728801727294922,4422713,0.0,0.0
2011-11-07 00:00:00-05:00,23.65807970938517,24.333107241439514,23.433071674853313,24.26239013671875,5491064,0.0,0.0
2011-11-08 00:00:00-05:00,24.44239287389393,24.937412539141906,24.140239415839144,24.911697387695312,5024692,0.0,0.0
2011-11-09 00:00:00-05:00,24.050237762151845,24.198100325258714,22.944479290342386,23.18877410888672,9209744,0.0,0.0
2011-11-10 00:00:00-05:00,23.72237233996714,24.10167308067408,23.38807355638438,23.696657180786133,5333650,0.0,0.0
2011-11-11 00:00:00-05:00,24.17238801562333,24.558118796988786,23.921663093447258,24.08238410949707,5475267,0.0,0.0
2011-11-14 00:00:00-05:00,23.870229764919767,24.307389059169026,23.786654236008754,24.140239715576172,3645984,0.0,0.0
2011-11-15 00:00:00-05:00,24.403823400036213,24.795980783774368,23.921660406053647,24.590259552001953,5856641,0.0,0.0
2011-11-16 00:00:00-05:00,24.005231541371252,25.323141083396628,23.908799303099055,24.802406311035156,11574182,0.0,0.0
2011-11-17 00:00:00-05:00,24.648123150807326,24.78955738305984,23.722372279944423,23.92166519165039,6292118,0.0,0.0
2011-11-18 00:00:00-05:00,24.108100396588064,24.108100396588064,23.535935129717746,23.664512634277344,5323444,0.0,0.0
2011-11-21 00:00:00-05:00,23.02163033255388,23.137347687130095,22.42374819135226,23.008771896362305,5598850,0.0,0.0
2011-11-22 00:00:00-05:00,22.899475375013886,23.220917341672813,22.526604819333688,22.873760223388672,3709313,0.0,0.0
2011-11-23 00:00:00-05:00,22.50731480724275,22.57803189803889,21.60085105895996,21.60085105895996,5950447,0.0,0.0
2011-11-25 00:00:00-05:00,21.485134939562712,22.10230376362764,21.356559172609153,21.74871826171875,3196247,0.0,0.0
2011-11-28 00:00:00-05:00,22.584471059529015,23.066632457064195,22.320889381261132,22.603757858276367,4303044,0.0,0.0
2011-11-29 00:00:00-05:00,22.73875426562722,22.9123336809216,22.40445558212352,22.51374626159668,3942640,0.0,0.0
2011-11-30 00:00:00-05:00,23.516654396668752,24.230255788257338,23.484510869355045,24.10810661315918,4678687,0.0,0.0
2011-12-01 00:00:00-05:00,23.979523045276586,24.67383569632053,23.81880203215425,24.31382179260254,4444522,0.0,0.0
2011-12-02 00:00:00-05:00,24.680262396808484,24.802411524241467,23.574505603638286,23.63236427307129,4885311,0.0,0.0
2011-12-05 00:00:00-05:00,24.12738293414552,24.352392670285855,23.638793302919563,23.825227737426758,4575235,0.0,0.0
2011-12-06 00:00:00-05:00,23.87023578983763,24.011668303133412,23.4523614682682,23.773801803588867,3471793,0.0,0.0
2011-12-07 00:00:00-05:00,23.574507162165055,23.78665848782714,22.893051232987204,23.568077087402344,4219024,0.0,0.0
2011-12-08 00:00:00-05:00,23.291644504635435,23.394505155596143,22.06373819831488,22.128026962280273,6042995,0.0,0.0
2011-12-09 00:00:00-05:00,22.40446338805335,22.809479307803077,22.147310069402945,22.71304702758789,3554415,0.0,0.0
2011-12-12 00:00:00-05:00,22.37874763268442,22.44946475057756,21.43370994031513,21.68443489074707,5470234,0.0,0.0
2011-12-13 00:00:00-05:00,21.896583341074898,22.115163027154193,21.195840616439813,21.311559677124023,4265997,0.0,0.0
2011-12-14 00:00:00-05:00,21.215127914536872,21.504424715981898,20.900114241904742,21.17012596130371,4577751,0.0,0.0
2011-12-15 00:00:00-05:00,21.5558591873599,21.716580235015126,21.337279453948312,21.50442886352539,4477375,0.0,0.0
2011-12-16 00:00:00-05:00,21.68442861304778,22.01229894783572,21.382273430573676,21.51085090637207,4365674,0.0,0.0
2011-12-19 00:00:00-05:00,21.620144626893374,21.82586760484774,21.305132656142614,21.362991333007812,4984289,0.0,0.0
2011-12-20 00:00:00-05:00,21.85158381102746,22.35946206222735,21.825868651828316,22.230884552001953,5132897,0.0,0.0
2011-12-21 00:00:00-05:00,22.134448971921806,22.275883183516758,21.76157664785704,22.089447021484375,3751253,0.0,0.0
2011-12-22 00:00:00-05:00,21.800148999341243,22.526606811116523,21.800148999341243,22.398029327392578,2636488,0.0,0.0
2011-12-23 00:00:00-05:00,22.398029694522098,22.745186849191875,22.30159743726316,22.732328414916992,1936929,0.0,0.0
2011-12-27 00:00:00-05:00,22.62303968222381,22.867334508023973,22.603752887717615,22.661611557006836,1954823,0.0,0.0
2011-12-28 00:00:00-05:00,22.661616357878415,22.725905115108873,21.870871329439723,21.928730010986328,2566588,0.0,0.0
2011-12-29 00:00:00-05:00,21.948018517071223,22.584472634746792,21.87730139288505,22.539470672607422,2669201,0.0,0.0
2011-12-30 00:00:00-05:00,22.45588493347168,22.828755442819535,22.3851661325033,22.45588493347168,1930918,0.0,0.0
2012-01-03 00:00:00-05:00,23.04091421570699,23.780228831140686,22.976625466555948,23.452360153198242,4156394,0.0,0.0
2012-01-04 00:00:00-05:00,23.240207198251625,23.37521133352748,22.880191599570978,23.265920639038086,4651845,0.0,0.0
2012-01-05 00:00:00-05:00,23.066627847483456,23.992378574288992,22.963767227025972,23.786657333374023,6842651,0.0,0.0
2012-01-06 00:00:00-05:00,23.84451151861447,24.146666677158965,23.66450546667344,24.043806076049805,4711400,0.0,0.0
2012-01-09 00:00:00-05:00,24.185240614178284,24.699547092174136,24.08880836383271,24.673831939697266,4429563,0.0,0.0
2012-01-10 00:00:00-05:00,24.95669953011873,25.34243023334915,24.821695412505786,25.136707305908203,4459620,0.0,0.0
2012-01-11 00:00:00-05:00,24.995273312500508,25.26528326409217,24.770263590983145,25.02098846435547,3932574,0.0,0.0
2012-01-12 00:00:00-05:00,25.162428169204627,25.445296615808587,24.66098002683294,25.406723022460938,3973396,0.0,0.0
2012-01-13 00:00:00-05:00,25.110992431640625,25.207424679956162,24.750978590314016,25.110992431640625,5058383,0.0,0.0
2012-01-17 00:00:00-05:00,25.561011372790784,25.966028919140648,25.52243949758797,25.70887565612793,5812884,0.0,0.0
2012-01-18 00:00:00-05:00,25.715305117871655,26.570338768334633,25.618872854389632,26.531766891479492,4432778,0.0,0.0
2012-01-19 00:00:00-05:00,26.596056409699,27.200365164093036,26.428907033868352,26.904638290405273,4322336,0.0,0.0
2012-01-20 00:00:00-05:00,26.853206428524906,26.936780249171278,26.15246377876337,26.358186721801758,5461287,0.0,0.0
2012-01-23 00:00:00-05:00,26.281039546769055,26.493190849650404,26.05603152420178,26.358186721801758,4743554,0.0,0.0
2012-01-24 00:00:00-05:00,26.306750020564643,27.637517982392005,26.22960457348492,27.38679313659668,7632661,0.0,0.0
2012-01-25 00:00:00-05:00,27.56037603070542,28.421839685735947,27.19393380213797,28.31897735595703,6512723,0.0,0.0
2012-01-26 00:00:00-05:00,28.460412314364152,28.833284604506996,27.309651931217157,27.425369262695312,8088409,0.0,0.0
2012-01-27 00:00:00-05:00,27.24536030812242,27.61180419978597,27.174643216242533,27.43822479248047,3394344,0.0,0.0
2012-01-30 00:00:00-05:00,26.9560605512207,27.766091980153462,26.82105474165561,27.74680519104004,4085935,0.0,0.0
2012-01-31 00:00:00-05:00,27.856102747945066,27.991106876696556,27.200362041157568,27.30322265625,4697979,0.0,0.0
2012-02-01 00:00:00-05:00,27.695380084614907,28.556843683977785,27.624662987436956,28.408979415893555,5801700,0.0,0.0
2012-02-02 00:00:00-05:00,28.42184042544711,28.608274867425614,28.068254907506237,28.106826782226562,3112787,0.0,0.0
2012-02-03 00:00:00-05:00,28.54399077937792,29.12258610209594,28.4218433540901,29.109725952148438,4875106,0.0,0.0
2012-02-06 00:00:00-05:00,28.762571903274452,28.878292687803043,28.4861318067697,28.71114158630371,4172611,0.0,0.0
2012-02-07 00:00:00-05:00,28.775424170874775,28.85257134861787,28.428268727948236,28.672563552856445,3561265,0.0,0.0
2012-02-08 00:00:00-05:00,28.736856973187155,28.961865040279893,28.550420787014225,28.91043472290039,3033101,0.0,0.0
2012-02-09 00:00:00-05:00,28.929722575874866,29.154728923613803,28.479703023478628,28.987581253051758,3132918,0.0,0.0
2012-02-10 00:00:00-05:00,28.44112762549917,28.460416135640997,27.97182473418935,28.376840591430664,3698828,0.0,0.0
2012-02-13 00:00:00-05:00,28.730434803164187,28.73686316566446,27.9782615352724,28.183982849121094,4791645,0.0,0.0
2012-02-14 00:00:00-05:00,28.1196839402385,28.447554288740335,27.862530692114913,28.14539909362793,3659405,0.0,0.0
2012-02-15 00:00:00-05:00,28.608273494114805,28.608273494114805,27.92038928572907,28.055395126342773,3490526,0.0,0.0
2012-02-16 00:00:00-05:00,27.643944560033056,28.254683167080415,26.8467698488831,28.177536010742188,9901754,0.0,0.0
2012-02-17 00:00:00-05:00,28.312554756885408,28.376843511799596,27.631098754638042,27.73396110534668,5687344,0.0,0.0
2012-02-21 00:00:00-05:00,27.817527296357888,27.888244393053117,27.271077315390983,27.393224716186523,3963889,0.0,0.0
2012-02-22 00:00:00-05:00,27.354656406908227,27.830389353122182,27.21965055539473,27.463945388793945,3457254,0.0,0.0
2012-02-23 00:00:00-05:00,27.47036883884269,28.055392376600622,27.322506293174683,27.907529830932617,3357017,0.0,0.0
2012-02-24 00:00:00-05:00,27.98468114468009,28.280408012184672,27.62466724382059,27.656810760498047,4104528,0.0,0.0
2012-02-27 00:00:00-05:00,27.457511494504885,28.016818154479246,27.290362160989332,27.868955612182617,2871352,0.0,0.0
2012-02-28 00:00:00-05:00,27.965393727373883,28.100399580031365,27.766100842790436,28.048969268798828,2960545,0.0,0.0
2012-02-29 00:00:00-05:00,28.158260563751348,28.473272512411672,27.88824885270296,28.04254150390625,4183655,0.0,0.0
2012-03-01 00:00:00-05:00,28.119682354045786,28.46683947656436,27.965389728183357,28.389692306518555,3324863,0.0,0.0
2012-03-02 00:00:00-05:00,28.396125270890444,28.543987838148624,27.926820700329888,28.106826782226562,2975783,0.0,0.0
2012-03-05 00:00:00-05:00,28.029684820510678,28.100401932934062,27.354658929160845,27.502521514892578,4990860,0.0,0.0
2012-03-06 00:00:00-05:00,27.18750612410979,27.34179705130395,26.93035286455684,27.181076049804688,5251587,0.0,0.0
2012-03-07 00:00:00-05:00,27.303222567087467,28.074682320449288,27.213220386290157,27.939678192138672,4884612,0.0,0.0
2012-03-08 00:00:00-05:00,28.22254421837845,28.68542040234559,27.74681131498403,28.466840744018555,5349028,0.0,0.0
2012-03-09 00:00:00-05:00,28.44112631740752,28.974721360932676,28.44112631740752,28.64042091369629,4278579,0.0,0.0
2012-03-12 00:00:00-04:00,28.569704776577677,28.71113899258508,27.88824885270296,28.04254150390625,3690580,0.0,0.0
2012-03-13 00:00:00-04:00,28.261118443270085,29.03900655575101,28.132542674947715,29.00043296813965,3270901,0.0,0.0
2012-03-14 00:00:00-04:00,29.01972371877443,29.077585825728224,28.711141814497402,28.91043472290039,3831499,0.0,0.0
2012-03-15 00:00:00-04:00,28.99400016273899,29.521163303376706,28.83328090553583,29.482589721679688,2972148,0.0,0.0
2012-03-16 00:00:00-04:00,29.527601007443156,29.572602962256003,29.15472864712503,29.32830810546875,3186601,0.0,0.0
2012-03-19 00:00:00-04:00,29.219019714310097,29.37973902568617,29.03258353031505,29.161157608032227,3337445,0.0,0.0
2012-03-20 00:00:00-04:00,28.987583776536265,29.026157374165237,28.60828130446399,28.820432662963867,2416723,0.0,0.0
2012-03-21 00:00:00-04:00,28.85899714403398,29.006859697852363,28.543985243675436,28.74970817565918,2198495,0.0,0.0
2012-03-22 00:00:00-04:00,28.280412575973365,28.280412575973365,27.785392739571027,28.100404739379883,4339112,0.0,0.0
2012-03-23 00:00:00-04:00,28.010395501563053,28.479700088500977,27.740385512180804,28.479700088500977,4710421,0.0,0.0
2012-03-26 00:00:00-04:00,28.84615091617491,29.006870247440805,28.691858232514672,28.961868286132812,4847006,0.0,0.0
2012-03-27 00:00:00-04:00,28.961850258704114,29.752596556078473,28.923276683241887,29.36043930053711,5318132,0.0,0.0
2012-03-28 00:00:00-04:00,29.19972351209519,29.231868737287673,28.344690006716753,28.6661319732666,4318841,0.0,0.0
2012-03-29 00:00:00-04:00,28.351125087496627,28.6275651589835,28.254692823346222,28.582561492919922,3199183,0.0,0.0
2012-03-30 00:00:00-04:00,28.840290339398713,28.904725721910697,28.350599300481104,28.679208755493164,3246715,0.071531,0.0
2012-04-02 00:00:00-04:00,28.679211122893637,29.06580970512951,28.4923546833213,28.911170959472656,3161717,0.0,0.0
2012-04-03 00:00:00-04:00,28.82741546969072,29.09159307764657,28.64700182876365,28.885404586791992,3852748,0.0,0.0
2012-04-04 00:00:00-04:00,28.569669659212085,28.640546169586855,27.93178106583916,28.18307113647461,3342338,0.0,0.0
2012-04-05 00:00:00-04:00,28.131528668487995,28.982045188951894,28.067095000026253,28.84673500061035,6933381,0.0,0.0
2012-04-09 00:00:00-04:00,28.434364646001573,28.434364646001573,28.054207209747876,28.060651779174805,5182805,0.0,0.0
2012-04-10 00:00:00-04:00,28.028434736261552,28.18307519850096,27.029720596516096,27.255237579345703,6056695,0.0,0.0
2012-04-11 00:00:00-04:00,27.686939422540984,27.744928521796073,27.319669400279693,27.36477279663086,3398678,0.0,0.0
2012-04-12 00:00:00-04:00,27.461428881859412,28.14442112068088,27.38410949201947,28.047771453857422,2185074,0.0,0.0
2012-04-13 00:00:00-04:00,27.841580523635777,27.906012475822994,27.18436155381362,27.216577529907227,3344156,0.0,0.0
2012-04-16 00:00:00-04:00,27.442096548027422,27.53230163138499,26.93307343589072,27.055496215820312,3447188,0.0,0.0
2012-04-17 00:00:00-04:00,27.319665838296267,27.551625641260756,27.27456416591925,27.480749130249023,2901130,0.0,0.0
2012-04-18 00:00:00-04:00,27.24879316602031,27.442092444169766,27.068379590097543,27.26812171936035,2405399,0.0,0.0
2012-04-19 00:00:00-04:00,27.326113283789645,27.44209319748181,26.778431407967236,27.010391235351562,3800463,0.0,0.0
2012-04-20 00:00:00-04:00,27.171474782132623,27.628949900449157,27.087712555049162,27.126371383666992,2782859,0.0,0.0
2012-04-23 00:00:00-04:00,26.649568544784337,26.67534167236299,26.134104275117306,26.59157943725586,3058824,0.0,0.0
2012-04-24 00:00:00-04:00,26.018122074144927,26.07611117661889,25.225592886375292,25.6444091796875,10706443,0.0,0.0
2012-04-25 00:00:00-04:00,25.966574155741668,26.726885599443662,25.966574155741668,26.533584594726562,5110808,0.0,0.0
2012-04-26 00:00:00-04:00,26.494928568974917,27.107044186716777,26.47559829465048,27.055496215820312,3424121,0.0,0.0
2012-04-27 00:00:00-04:00,27.190805880689712,27.493642257537974,26.77843414832393,27.422765731811523,4121164,0.0,0.0
2012-04-30 00:00:00-04:00,27.390543396188562,27.538740992581644,27.049048247395138,27.177915573120117,2605732,0.0,0.0
2012-05-01 00:00:00-04:00,27.08127571717497,27.88024620919259,26.933078067266333,27.686946868896484,3615508,0.0,0.0
2012-05-02 00:00:00-04:00,27.51297368897389,27.770706676830738,27.255240701117042,27.732046127319336,3348070,0.0,0.0
2012-05-03 00:00:00-04:00,27.80291925663733,27.80291925663733,27.17791799721515,27.197246551513672,2398129,0.0,0.0
2012-05-04 00:00:00-04:00,27.15858574067813,27.24879252652246,26.39183149718848,26.424047470092773,3070288,0.0,0.0
2012-05-07 00:00:00-04:00,26.204973821157633,26.475594183489754,25.947240879071924,26.3273983001709,3658007,0.0,0.0
2012-05-08 00:00:00-04:00,26.19209191962669,26.23719531989347,25.46399638144077,25.94724464416504,5999098,0.0,0.0
2012-05-09 00:00:00-04:00,25.554205165131737,26.018124907825047,25.451110934481,25.728174209594727,6024961,0.0,0.0
2012-05-10 00:00:00-04:00,26.166310686409226,26.353167081594137,25.567082682670492,25.605741500854492,3291731,0.0,0.0
2012-05-11 00:00:00-04:00,25.470434141281473,25.96012512508385,25.386670215155934,25.418886184692383,5398796,0.0,0.0
2012-05-14 00:00:00-04:00,25.045185601183505,25.41245399307763,24.76812230544458,25.06451416015625,5526574,0.0,0.0
2012-05-15 00:00:00-04:00,26.35961781866633,26.784876972585437,26.037451168208637,26.101884841918945,9783064,0.0,0.0
2012-05-16 00:00:00-04:00,26.20497961488969,26.41761092835825,25.579978251861743,25.618637084960938,4976321,0.0,0.0
2012-05-17 00:00:00-04:00,26.997503917987693,27.003946769302555,25.528427296390213,25.534870147705078,6900248,0.0,0.0
2012-05-18 00:00:00-04:00,25.773279693031107,25.92147733940712,24.88410240524575,24.954978942871094,7216057,0.0,0.0
2012-05-21 00:00:00-04:00,25.01940840327123,25.850596494330752,25.00007984611377,25.766834259033203,3890215,0.0,0.0
2012-05-22 00:00:00-04:00,25.81193366044078,26.54647197946574,25.528427582287506,26.08899688720703,6180139,0.0,0.0
2012-05-23 00:00:00-04:00,25.792603807423948,26.430492493637175,25.38023210435901,26.2694091796875,4817788,0.0,0.0
2012-05-24 00:00:00-04:00,26.314510585230018,26.51425442920399,26.063222215128487,26.430490493774414,3591182,0.0,0.0
2012-05-25 00:00:00-04:00,26.430490321054915,26.713996380512196,26.282294440364133,26.424047470092773,2633552,0.0,0.0
2012-05-29 00:00:00-04:00,26.720438800318075,27.22301724722094,26.694665678791793,27.177915573120117,5696570,0.0,0.0
2012-05-30 00:00:00-04:00,26.829980075737275,26.829980075737275,26.288741002361167,26.643123626708984,4297871,0.0,0.0
2012-05-31 00:00:00-04:00,26.71399412123071,26.81708831837393,25.94723822449428,26.198528289794922,5887258,0.0,0.0
2012-06-01 00:00:00-04:00,25.25780983365376,25.412450309680338,24.52327315633263,24.626365661621094,7578698,0.0,0.0
2012-06-04 00:00:00-04:00,24.710124949161695,24.890536799381728,23.81450339462247,24.381515502929688,7212422,0.0,0.0
2012-06-05 00:00:00-04:00,24.233318409941905,24.864764194053176,24.10445279996695,24.671464920043945,5202517,0.0,0.0
2012-06-06 00:00:00-04:00,24.954975382372893,25.625080108642578,24.729458377516423,25.625080108642578,5167987,0.0,0.0
2012-06-07 00:00:00-04:00,26.127655179504362,26.13409974885334,25.592860727252933,25.747499465942383,6334757,0.0,0.0
2012-06-08 00:00:00-04:00,25.52842658967817,25.676622474379595,25.406003827616395,25.515539169311523,4244608,0.0,0.0
2012-06-11 00:00:00-04:00,25.805495300071136,25.869927261342042,25.07739970572026,25.116060256958008,2853038,0.0,0.0
2012-06-12 00:00:00-04:00,25.090277295509004,25.46399010961978,24.83898894802265,25.431774139404297,2518916,0.0,0.0
2012-06-13 00:00:00-04:00,25.25781386384257,25.663744533898267,25.01296826566746,25.128948211669922,2873449,0.0,0.0
2012-06-14 00:00:00-04:00,25.186929791118807,25.55419979660921,25.04517847517995,25.354455947875977,3236230,0.0,0.0
2012-06-15 00:00:00-04:00,25.560638403820374,25.805485606192118,25.431772811593156,25.77971076965332,4036725,0.0,0.0
2012-06-18 00:00:00-04:00,25.67661956629069,25.895693661056267,25.425329501397677,25.869918823242188,3669610,0.0,0.0
2012-06-19 00:00:00-04:00,26.076108993528443,26.623790867649685,26.02456274717952,26.51425552368164,4213852,0.0,0.0
2012-06-20 00:00:00-04:00,26.53358601174368,26.707556753470545,25.94080069933071,26.18564796447754,4499603,0.0,0.0
2012-06-21 00:00:00-04:00,26.217866380409976,26.469154802581112,25.148275577862933,25.206266403198242,4337854,0.0,0.0
2012-06-22 00:00:00-04:00,25.438220486747074,25.49621130281891,24.72301244851688,25.148271560668945,5137650,0.0,0.0
2012-06-25 00:00:00-04:00,24.768115742050906,24.838992260451537,24.085123681272673,24.26553726196289,4170793,0.0,0.0
2012-06-26 00:00:00-04:00,24.484609431421426,24.645692738607774,24.23976218598446,24.478166580200195,3521842,0.0,0.0
2012-06-27 00:00:00-04:00,24.76811788694123,24.92275663970123,24.581261438785862,24.710128784179688,2155436,0.0,0.0
2012-06-28 00:00:00-04:00,24.51683051943783,24.574819624648036,23.95626115130095,24.30419921875,2798097,0.0,0.0
2012-06-29 00:00:00-04:00,24.775812541208794,25.389553522088487,24.775812541208794,25.350791931152344,3698828,0.071531,0.0
2012-07-02 00:00:00-04:00,25.53814403817605,25.58982558310419,24.872718091982513,25.137596130371094,2429025,0.0,0.0
2012-07-03 00:00:00-04:00,25.079446761090317,25.667347702728488,25.079446761090317,25.544599533081055,1357039,0.0,0.0
2012-07-05 00:00:00-04:00,25.363703773005362,25.738409942365614,25.195732338923225,25.434768676757812,2244489,0.0,0.0
2012-07-06 00:00:00-04:00,25.066531270403832,25.085911203803303,24.278357131020698,24.53031349182129,4664287,0.0,0.0
2012-07-09 00:00:00-04:00,24.517391883684375,24.71766496326595,24.16206728873269,24.304195404052734,3173460,0.0,0.0
2012-07-10 00:00:00-04:00,24.659522448713783,24.93086219690157,23.974716545559772,24.220212936401367,3077837,0.0,0.0
2012-07-11 00:00:00-04:00,24.1943730184796,24.304199543020278,23.7873650899786,24.02640151977539,2699258,0.0,0.0
2012-07-12 00:00:00-04:00,23.832589988979723,23.84550994677856,23.419120331518187,23.59355354309082,4050146,0.0,0.0
2012-07-13 00:00:00-04:00,23.612928032789082,24.187909088727476,23.490179848710316,23.92949104309082,4727477,0.0,0.0
2012-07-16 00:00:00-04:00,23.787363264218797,23.961794727999333,23.63231173434437,23.7938232421875,2448457,0.0,0.0
2012-07-17 00:00:00-04:00,23.82612849930067,24.168531476513166,23.58063036741798,24.123308181762695,2887569,0.0,0.0
2012-07-18 00:00:00-04:00,23.98763819720018,25.060070342087258,23.98763819720018,24.782272338867188,3921250,0.0,0.0
2012-07-19 00:00:00-04:00,24.653059416936742,24.937319085925616,24.523851259514792,24.846874237060547,2968513,0.0,0.0
2012-07-20 00:00:00-04:00,24.685363809466082,24.685363809466082,24.187909367350898,24.26543426513672,2571761,0.0,0.0
2012-07-23 00:00:00-04:00,23.787359546432103,23.813201176928853,23.432034973776112,23.703372955322266,3074202,0.0,0.0
2012-07-24 00:00:00-04:00,23.64523391086172,23.690457202916537,22.818296420326387,23.00564956665039,5394183,0.0,0.0
2012-07-25 00:00:00-04:00,23.205926912951803,23.60647491392952,23.102560353729608,23.34805679321289,2485924,0.0,0.0
2012-07-26 00:00:00-04:00,23.864884271526055,24.226668818618585,23.516019678261557,23.651689529418945,4271449,0.0,0.0
2012-07-27 00:00:00-04:00,23.80674733624499,24.640146654858803,23.703380780135255,24.510936737060547,4033789,0.0,0.0
2012-07-30 00:00:00-04:00,24.498011719752448,24.743508101145746,24.349421895364966,24.665983200073242,4587257,0.0,0.0
2012-07-31 00:00:00-04:00,24.56907572141484,25.00838520034008,24.56261402123898,24.73704719543457,3054350,0.0,0.0
2012-08-01 00:00:00-04:00,25.02130781664814,25.02130781664814,24.498011719752448,24.665983200073242,2653963,0.0,0.0
2012-08-02 00:00:00-04:00,24.485088236262147,24.698282990487986,23.935950546164193,24.388181686401367,3109432,0.0,0.0
2012-08-03 00:00:00-04:00,24.898557453358826,25.50584014077132,24.87917752043646,25.266803741455078,2551210,0.0,0.0
2012-08-06 00:00:00-04:00,25.667348985160096,25.77717720699544,25.324944365709047,25.34432601928711,2807044,0.0,0.0
2012-08-07 00:00:00-04:00,25.42185481510334,26.210030697251955,25.357251590135714,26.0032958984375,3077417,0.0,0.0
2012-08-08 00:00:00-04:00,26.029131143109897,26.31985075207832,25.912842954990452,26.26816749572754,2704571,0.0,0.0
2012-08-09 00:00:00-04:00,26.20357178387549,26.468449840454323,26.126045154507356,26.35862159729004,3063298,0.0,0.0
2012-08-10 00:00:00-04:00,26.119581993045152,26.197106890304344,25.73195578408854,26.184186935424805,2739521,0.0,0.0
2012-08-13 00:00:00-04:00,26.016206022645772,26.29400736473081,25.938681148385385,26.08727264404297,2601398,0.0,0.0
2012-08-14 00:00:00-04:00,26.242329140177333,26.45552389120665,26.003292757749968,26.158344268798828,2788171,0.0,0.0
2012-08-15 00:00:00-04:00,26.054975624695334,26.390920273087122,25.71257272187788,26.15188217163086,3967943,0.0,0.0
2012-08-16 00:00:00-04:00,24.22667551896955,24.659525099810622,23.748602641901982,24.000560760498047,17888948,0.0,0.0
2012-08-17 00:00:00-04:00,24.05224015954442,24.09100347082379,23.780902148570984,24.045780181884766,7518025,0.0,0.0
2012-08-20 00:00:00-04:00,23.916567484082506,24.01993572780152,23.612926175147514,23.69691276550293,5554254,0.0,0.0
