Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-04 00:00:00-05:00,19.397283336355255,19.456421110849103,18.953746614149946,19.19029998779297,1678301,0.0,2.0
1999-01-05 00:00:00-05:00,19.338142211701435,19.3677099559922,18.65805337150622,19.012882232666016,1872863,0.0,0.0
1999-01-06 00:00:00-05:00,19.160737266974728,19.485996288516667,18.89461604247055,19.45642852783203,2191374,0.0,0.0
1999-01-07 00:00:00-05:00,19.574699588608457,19.840820751481708,19.249440642393143,19.78168296813965,2068811,0.0,0.0
1999-01-08 00:00:00-05:00,19.752109251949214,19.78167699686097,19.30857259726738,19.57469367980957,1907412,0.0,0.0
1999-01-11 00:00:00-05:00,19.54512340771472,19.66340121284152,19.10158903440777,19.36771011352539,1609832,0.0,0.0
1999-01-12 00:00:00-05:00,19.16072535256079,19.308570891056963,18.42149993574699,18.569345474243164,1877024,0.0,0.0
1999-01-13 00:00:00-05:00,17.977971737833528,18.92418197438687,17.977971737833528,18.68762969970703,1765053,0.0,0.0
1999-01-14 00:00:00-05:00,18.21452354571767,18.244092435218494,17.15003783451852,17.504865646362305,5953995,0.0,0.0
1999-01-15 00:00:00-05:00,18.214526517664154,18.362370989291097,17.918835298742096,18.066680908203125,4757749,0.0,0.0
1999-01-19 00:00:00-05:00,18.037109522044986,18.71719859181276,17.889265061516337,18.68762969970703,3072135,0.0,0.0
1999-01-20 00:00:00-05:00,18.59892553978124,18.95375345259884,18.244097626963644,18.480649948120117,1792793,0.0,0.0
1999-01-21 00:00:00-05:00,18.451063630713467,18.451063630713467,17.977958297220997,18.00752830505371,1553847,0.0,0.0
1999-01-22 00:00:00-05:00,17.889263153076172,18.332798763013397,17.62314201468061,17.889263153076172,1940575,0.0,0.0
1999-01-25 00:00:00-05:00,18.125815708376134,18.3032301829115,17.741417869855162,17.977970123291016,1646399,0.0,0.0
1999-01-26 00:00:00-05:00,18.09624681892589,18.45107576799662,17.977970123291016,17.977970123291016,1488530,0.0,0.0
1999-01-27 00:00:00-05:00,18.214529173789543,18.421511464250365,17.97797570902296,18.09625244140625,1432923,0.0,0.0
1999-01-28 00:00:00-05:00,18.451070069154216,19.072018831489405,18.273655649415502,19.042449951171875,2648588,0.0,0.0
1999-01-29 00:00:00-05:00,19.042458031205644,20.166080511377736,18.865043536186988,20.136512756347656,3077557,0.0,0.0
1999-02-01 00:00:00-05:00,19.870381896420287,20.01822515083688,19.574690836253215,19.929519653320312,2364878,0.0,0.0
1999-02-02 00:00:00-05:00,19.870391845703125,19.899959601124504,19.515562850969975,19.870391845703125,1549560,0.0,0.0
1999-02-03 00:00:00-05:00,19.633838423991662,19.870391845703125,19.57470063748082,19.870391845703125,1142657,0.0,0.0
1999-02-04 00:00:00-05:00,19.84081633357793,20.077369689941406,19.604265252881913,20.077369689941406,1844113,0.0,0.0
1999-02-05 00:00:00-05:00,20.077380012701983,20.077380012701983,19.4564296931129,19.752120971679688,1736430,0.0,0.0
1999-02-08 00:00:00-05:00,19.63383465470768,19.663404680120323,18.953746826893433,19.39728355407715,1983698,0.0,0.0
1999-02-09 00:00:00-05:00,19.39729118816367,19.426858949545487,18.9833243234699,19.072031021118164,1036108,0.0,0.0
1999-02-10 00:00:00-05:00,19.19030020319161,19.63383465470768,19.16073017777897,19.39728355407715,1593944,0.0,0.0
1999-02-11 00:00:00-05:00,19.36771208517037,19.840816526838154,19.219866520461537,19.811248779296875,1348945,0.0,0.0
1999-02-12 00:00:00-05:00,19.8112575857271,19.8112575857271,19.21987506401249,19.45642852783203,1089824,0.0,0.0
1999-02-16 00:00:00-05:00,19.51555591431878,19.752109251949214,19.3972803833372,19.57469367980957,964613,0.0,0.0
1999-02-17 00:00:00-05:00,19.397290688807498,19.604274115825884,19.308582855608623,19.48599624633789,1043547,0.0,0.0
1999-02-18 00:00:00-05:00,19.219864563867326,19.36771011352539,18.805899072925264,19.36771011352539,2113827,0.0,0.0
1999-02-19 00:00:00-05:00,19.308574447110775,19.367712218267215,19.042453339073056,19.101591110229492,1217808,0.0,0.0
1999-02-22 00:00:00-05:00,19.219873882955284,19.87039416173332,19.160736089551527,19.840824127197266,1577174,0.0,0.0
1999-02-23 00:00:00-05:00,19.545135256148033,19.988672173998218,19.4564296931129,19.752120971679688,1182754,0.0,0.0
1999-02-24 00:00:00-05:00,19.752110509645313,19.78167825643977,19.397281618439923,19.426849365234375,1365968,0.0,0.0
1999-02-25 00:00:00-05:00,19.36772115111331,19.39729118816367,18.86504758877128,19.072031021118164,1673887,0.0,0.0
1999-02-26 00:00:00-05:00,19.338147834935594,19.338147834935594,18.68762882553751,18.805904388427734,1737312,0.0,0.0
1999-03-01 00:00:00-05:00,18.80590526812995,18.80590526812995,18.273662934558818,18.68762969970703,2180404,0.0,0.0
1999-03-02 00:00:00-05:00,18.805907921744335,19.04246022980297,18.510217821129583,18.717201232910156,1273163,0.0,0.0
1999-03-03 00:00:00-05:00,18.687622132606812,18.717191012739338,18.155378876720704,18.569345474243164,1520684,0.0,0.0
1999-03-04 00:00:00-05:00,18.569345474243164,18.717191012739338,18.362362175481934,18.569345474243164,2066037,0.0,0.0
1999-03-05 00:00:00-05:00,18.924186115333022,18.924186115333022,18.391942527463595,18.77634048461914,1400643,0.0,0.0
1999-03-08 00:00:00-05:00,18.77633549770518,19.042456652042134,18.56935212481334,18.805904388427734,1742230,0.0,0.0
1999-03-09 00:00:00-05:00,18.80589765313692,18.983312071765624,18.510207713978108,18.569345474243164,1916365,0.0,0.0
1999-03-10 00:00:00-05:00,18.6345199227127,18.723397522192503,18.10125888588105,18.367889404296875,1397491,0.05948,0.0
1999-03-11 00:00:00-05:00,18.486401522911212,18.66415452869917,18.279021876146242,18.397523880004883,1567717,0.0,0.0
1999-03-12 00:00:00-05:00,18.575278025805193,18.575278025805193,18.279021876146242,18.397523880004883,1264715,0.0,0.0
1999-03-15 00:00:00-05:00,18.130897521972656,18.427153741740398,18.01239435005799,18.130897521972656,2515181,0.0,0.0
1999-03-16 00:00:00-05:00,18.42715206734826,18.57528073377866,18.19014688506713,18.456777572631836,2394132,0.0,0.0
1999-03-17 00:00:00-05:00,18.723405504741137,18.990034996820157,18.634527867369187,18.841907501220703,1994164,0.0,0.0
1999-03-18 00:00:00-05:00,18.72340060443413,19.46404016861504,18.72340060443413,19.434415817260742,2419350,0.0,0.0
1999-03-19 00:00:00-05:00,20.086182973768544,20.086182973768544,18.90115737915039,18.90115737915039,3440706,0.0,0.0
1999-03-22 00:00:00-05:00,18.930780007615542,19.404790173628086,18.930780007615542,19.197410583496094,1703519,0.0,0.0
1999-03-23 00:00:00-05:00,19.256669895018316,19.256669895018316,18.66415750133123,18.72340965270996,1798341,0.0,0.0
1999-03-24 00:00:00-05:00,18.841907501220703,18.960410637712545,18.575276869129404,18.841907501220703,1354619,0.0,0.0
1999-03-25 00:00:00-05:00,18.96040939722656,19.049285888771482,18.60490115102246,18.664152145385742,1622315,0.0,0.0
1999-03-26 00:00:00-05:00,18.575268949734024,18.664145409202035,18.338263917807538,18.367889404296875,1662287,0.0,0.0
1999-03-29 00:00:00-05:00,18.960405848398036,19.227036413139633,18.72340077529306,19.138158798217773,1800611,0.0,0.0
1999-03-30 00:00:00-05:00,19.13816139080479,19.582544965565383,19.049284903855103,19.34554100036621,1458898,0.0,0.0
1999-03-31 00:00:00-05:00,19.197410096015087,19.76029786636907,19.197410096015087,19.61216926574707,2110926,0.0,0.0
1999-04-01 00:00:00-05:00,19.61216926574707,19.76029786636907,19.315914344527098,19.61216926574707,1326501,0.0,0.0
1999-04-05 00:00:00-04:00,19.7306827667724,19.819560435099188,19.52330306069346,19.789936065673828,1307839,0.0,0.0
1999-04-06 00:00:00-04:00,19.760298368143516,19.819549353892075,19.078908611998976,19.197410583496094,1343019,0.0,0.0
1999-04-07 00:00:00-04:00,19.4047916184111,19.4047916184111,18.60489983121353,19.0196590423584,2035397,0.0,0.0
1999-04-08 00:00:00-04:00,19.019653997937404,19.464037446290153,18.930776396257396,19.37516212463379,1589153,0.0,0.0
1999-04-09 00:00:00-04:00,19.345538696637085,19.76029786636907,19.167785743905103,19.61216926574707,1511984,0.0,0.0
1999-04-12 00:00:00-04:00,19.315925634639875,19.908438103425976,19.315925634639875,19.789936065673828,2037288,0.0,0.0
1999-04-13 00:00:00-04:00,19.81956006222713,19.997313115511226,19.67143137781106,19.908437728881836,2144089,0.0,0.0
1999-04-14 00:00:00-04:00,19.671428836175632,19.730679846281504,19.434424795752136,19.523300170898438,1242270,0.0,0.0
1999-04-15 00:00:00-04:00,19.434421878522482,19.671425883370173,19.13816459243819,19.315919876098633,1415270,0.0,0.0
1999-04-16 00:00:00-04:00,19.315917550224825,19.523294889483438,19.049285796852235,19.256664276123047,1297121,0.0,0.0
1999-04-19 00:00:00-04:00,19.315913216093577,19.552917139223812,19.078907012939453,19.078907012939453,1727855,0.0,0.0
1999-04-20 00:00:00-04:00,19.552927231874392,19.552927231874392,18.604906489965025,18.72340965270996,3091806,0.0,0.0
1999-04-21 00:00:00-04:00,19.671420034839517,19.671420034839517,19.286287501453838,19.582542419433594,2496772,0.0,0.0
1999-04-22 00:00:00-04:00,19.671425700414932,20.352815628051758,19.552923699093224,20.352815628051758,2662332,0.0,0.0
1999-04-23 00:00:00-04:00,20.323195990525576,21.448969824743322,20.263942696070533,21.360092163085938,3029642,0.0,0.0
1999-04-26 00:00:00-04:00,21.2119624556923,22.15998320052855,20.945334043733745,21.893352508544922,2694990,0.0,0.0
1999-04-27 00:00:00-04:00,22.219227933887556,22.219227933887556,21.448962721367312,21.715593338012695,1834152,0.0,0.0
1999-04-28 00:00:00-04:00,21.715594922585638,21.715594922585638,21.182333650383146,21.389713287353516,1625215,0.0,0.0
1999-04-29 00:00:00-04:00,21.56747132284369,21.65634898231386,20.856456887157695,21.62672233581543,2353782,0.0,0.0
1999-04-30 00:00:00-04:00,21.419335970691485,21.478589245209967,20.97495237197378,21.093454360961914,1717894,0.0,0.0
1999-05-03 00:00:00-04:00,21.093454360961914,21.330460618962594,20.915701377479714,21.093454360961914,1134713,0.0,0.0
1999-05-04 00:00:00-04:00,21.15270535545598,21.508213602444794,21.063830003727087,21.093454360961914,1082384,0.0,0.0
1999-05-05 00:00:00-04:00,21.004583435558413,21.300838470458984,20.76757712761306,21.300838470458984,1367607,0.0,0.0
1999-05-06 00:00:00-04:00,21.123084675562385,21.300837689989805,20.91570501871799,21.241586685180664,1465203,0.0,0.0
1999-05-07 00:00:00-04:00,21.123080673806008,21.389711284946515,20.826823425861274,21.211956024169922,1633916,0.0,0.0
1999-05-10 00:00:00-04:00,20.79719983036817,20.974952817627077,20.619444563084805,20.826824188232422,1075323,0.0,0.0
1999-05-11 00:00:00-04:00,20.856448810352514,21.093452770458036,20.73794455027551,20.974950790405273,1100542,0.0,0.0
1999-05-12 00:00:00-04:00,21.03420702833627,21.389715337215918,20.67869871945662,21.241586685180664,1626224,0.0,0.0
1999-05-13 00:00:00-04:00,21.300838672988267,21.567469346946364,21.15271001411712,21.33046531677246,1118825,0.0,0.0
1999-05-14 00:00:00-04:00,21.211948081082728,21.330452303899815,20.945319849808975,21.06382179260254,1073936,0.0,0.0
1999-05-17 00:00:00-04:00,20.915701377479714,21.211956349950047,20.886074740220472,21.093454360961914,859830,0.0,0.0
1999-05-18 00:00:00-04:00,21.093452285235962,21.241580896906566,20.619442095904546,20.797197341918945,1675905,0.0,0.0
1999-05-19 00:00:00-04:00,20.797207645921038,20.85645866394043,20.649078960859892,20.85645866394043,1257654,0.0,0.0
1999-05-20 00:00:00-04:00,20.85645887946141,21.271218289908415,20.826832230132904,21.182340621948242,1857101,0.0,0.0
1999-05-21 00:00:00-04:00,21.21196348699869,21.38971881031346,21.123088105366488,21.360092163085938,965874,0.0,0.0
1999-05-24 00:00:00-04:00,21.15270647831083,21.36008611006066,20.91570248775362,21.034204483032227,1238488,0.0,0.0
1999-05-25 00:00:00-04:00,21.034205420108353,21.3304627015277,20.47131749742145,20.500944137573242,1864162,0.0,0.0
1999-05-26 00:00:00-04:00,20.589820101675816,20.678695454846086,20.026932224816644,20.20468521118164,2633835,0.0,0.0
1999-05-27 00:00:00-04:00,19.908424609275972,20.412059068366286,19.256659283362175,19.464038848876953,2213440,0.0,0.0
1999-05-28 00:00:00-04:00,19.34554714058082,19.90843515662414,19.31592277554039,19.523300170898438,1189942,0.0,0.0
1999-06-01 00:00:00-04:00,19.315917550224825,19.434419538379576,18.901157171646595,19.256664276123047,2615552,0.0,0.0
1999-06-02 00:00:00-04:00,19.31591338770701,20.056551794081187,19.0492816917927,19.84917449951172,1858992,0.0,0.0
1999-06-03 00:00:00-04:00,19.7306749675172,20.23431184892137,19.641799614346926,20.20468521118164,1464699,0.0,0.0
1999-06-04 00:00:00-04:00,20.086183427318495,20.500942679803245,19.997305793207627,20.234312057495117,1061327,0.0,0.0
1999-06-07 00:00:00-04:00,20.05655227596456,20.175056521453634,19.434415817260742,19.434415817260742,1177711,0.0,0.0
1999-06-08 00:00:00-04:00,19.493665478246413,19.908424609275972,19.375163520816198,19.464038848876953,1248449,0.0,0.0
1999-06-09 00:00:00-04:00,19.559014167949105,19.677735248248258,19.351257416866286,19.49965476989746,786822,0.05948,0.0
1999-06-10 00:00:00-04:00,19.38094161182621,19.38094161182621,18.93574371273228,19.35126304626465,862856,0.0,0.0
1999-06-11 00:00:00-04:00,19.41063075698785,19.4996687759207,18.549914298620646,18.876392364501953,1846131,0.0,0.0
1999-06-14 00:00:00-04:00,19.05445916961344,19.469977262570854,18.87637982376055,19.084138870239258,914680,0.0,0.0
1999-06-15 00:00:00-04:00,19.262221751354755,19.737099332719733,19.11382207889137,19.44029998779297,1256141,0.0,0.0
1999-06-16 00:00:00-04:00,19.499662316562237,19.885501979517514,19.440302895537595,19.766780853271484,982644,0.0,0.0
1999-06-17 00:00:00-04:00,19.35127111725479,19.737108619855146,19.23254995290296,19.588708877563477,1231048,0.0,0.0
1999-06-18 00:00:00-04:00,19.618382355533193,20.063581466674805,19.499663506240854,20.063581466674805,1750552,0.0,0.0
1999-06-21 00:00:00-04:00,20.12293855765331,20.12293855765331,19.55902066261721,19.707420349121094,894757,0.0,0.0
1999-06-22 00:00:00-04:00,19.618387455503317,19.737108619855146,19.469989997409133,19.588708877563477,1140639,0.0,0.0
1999-06-23 00:00:00-04:00,19.588708877563477,19.588708877563477,19.17319051282579,19.588708877563477,903458,0.0,0.0
1999-06-24 00:00:00-04:00,19.380941445759607,19.440300860570634,19.024782672696922,19.11382293701172,962848,0.0,0.0
1999-06-25 00:00:00-04:00,19.35127006288432,19.82614784182506,19.232548905001117,19.529348373413086,1015176,0.0,0.0
1999-06-28 00:00:00-04:00,19.82614791485107,20.330704271973026,19.737107617160042,19.915185928344727,1142783,0.0,0.0
1999-06-29 00:00:00-04:00,19.79646082212658,20.92429433963936,19.766779970840897,20.86493492126465,1401022,0.0,0.0
1999-06-30 00:00:00-04:00,20.80557870467425,20.89461898803711,20.27134157289111,20.89461898803711,1437715,0.0,0.0
1999-07-01 00:00:00-04:00,20.775890548788787,21.132049272899593,20.71653114213635,21.013330459594727,1002819,0.0,0.0
1999-07-02 00:00:00-04:00,21.043014574456517,21.1914119720459,20.924293458509837,21.1914119720459,980501,0.0,0.0
1999-07-06 00:00:00-04:00,20.953981781217482,21.013341218261488,20.7165417488441,20.80558204650879,1000424,0.0,0.0
1999-07-07 00:00:00-04:00,20.77588541161914,21.102365493774414,20.53844784371963,21.102365493774414,826919,0.0,0.0
1999-07-08 00:00:00-04:00,20.89461716935031,21.102376289648763,20.18229953284224,20.627498626708984,1274676,0.0,0.0
1999-07-09 00:00:00-04:00,20.62748829415852,20.71652624097428,20.30100820851522,20.686847686767578,925524,0.0,0.0
1999-07-12 00:00:00-04:00,20.68684988044596,20.716528437799838,20.390050601731776,20.538450241088867,600078,0.0,0.0
1999-07-13 00:00:00-04:00,20.508769095072424,20.65716873222642,20.18229126385115,20.41973114013672,729071,0.0,0.0
1999-07-14 00:00:00-04:00,20.449416778739934,20.627497318672862,20.004219997300922,20.597816467285156,954778,0.0,0.0
1999-07-15 00:00:00-04:00,20.538449936181568,20.775887528271273,20.18229126385115,20.41973114013672,1292077,0.0,0.0
1999-07-16 00:00:00-04:00,20.538461072478185,21.310138233577696,20.419742212061983,21.221097946166992,1334066,0.0,0.0
1999-07-19 00:00:00-04:00,21.250762831613788,21.280443669699043,20.716526019644263,21.102365493774414,1110629,0.0,0.0
1999-07-20 00:00:00-04:00,21.132041310866278,21.132041310866278,20.360367030936313,20.775882720947266,965370,0.0,0.0
1999-07-21 00:00:00-04:00,20.805566249704395,21.102365493774414,20.657166627669383,21.102365493774414,1227644,0.0,0.0
1999-07-22 00:00:00-04:00,20.95397750957802,20.95397750957802,19.796463012695312,19.796463012695312,1541237,0.0,0.0
1999-07-23 00:00:00-04:00,19.826142558492876,19.944861400542152,19.58870259019757,19.766780853271484,1663043,0.0,0.0
1999-07-26 00:00:00-04:00,19.88550836214682,20.182305562532676,19.440309135271804,19.588708877563477,1182754,0.0,0.0
1999-07-27 00:00:00-04:00,19.49966262344645,19.648062320441927,19.26222493561112,19.46998405456543,2184187,0.0,0.0
1999-07-28 00:00:00-04:00,19.499667512892945,19.559026949735866,19.29190834184404,19.529348373413086,1285016,0.0,0.0
1999-07-29 00:00:00-04:00,19.291900358370484,19.41062146712391,18.75766450576574,19.173181533813477,1031821,0.0,0.0
1999-07-30 00:00:00-04:00,19.173170322715347,19.262210531166968,18.520214885257005,19.024770736694336,1171028,0.0,0.0
1999-08-02 00:00:00-04:00,18.757660501936254,19.14349774148764,18.549901461209522,18.72797966003418,1280603,0.0,0.0
1999-08-03 00:00:00-04:00,18.96543099045276,19.02479042946576,18.46087347464481,18.846712112426758,1473399,0.0,0.0
1999-08-04 00:00:00-04:00,19.024783896390524,19.202864436474446,18.520227695944953,18.638946533203125,1109494,0.0,0.0
1999-08-05 00:00:00-04:00,18.63895345965225,19.351271316300114,18.549914298620646,18.876392364501953,1476804,0.0,0.0
1999-08-06 00:00:00-04:00,18.90607208484582,19.054471828663917,18.579594018964514,18.876392364501953,1218565,0.0,0.0
1999-08-09 00:00:00-04:00,18.876384520163537,19.054463910322188,18.6092660059747,18.698305130004883,643201,0.0,0.0
1999-08-10 00:00:00-04:00,18.87638555952677,18.87638555952677,17.748550882552678,18.04534912109375,1428384,0.0,0.0
1999-08-11 00:00:00-04:00,18.015674520949247,18.549912872358735,17.926635366763666,18.520233154296875,1269506,0.0,0.0
1999-08-12 00:00:00-04:00,18.69830072695501,19.173178227489068,18.668621025933884,18.995100021362305,1424475,0.0,0.0
1999-08-13 00:00:00-04:00,18.995098723966322,19.44029535097359,18.935738183880478,19.23253631591797,2438138,0.0,0.0
1999-08-16 00:00:00-04:00,19.1434972189361,19.41061679407757,19.1434972189361,19.23253631591797,1173676,0.0,0.0
1999-08-17 00:00:00-04:00,19.05446298224984,19.321581483428325,18.876383600764775,19.291900634765625,1440993,0.0,0.0
1999-08-18 00:00:00-04:00,18.995098723966322,19.32157655499777,18.935738183880478,19.23253631591797,1208603,0.0,0.0
1999-08-19 00:00:00-04:00,18.995107463650637,19.143506026898873,18.63894862765796,18.817028045654297,1133956,0.0,0.0
1999-08-20 00:00:00-04:00,18.817025044405185,19.02478299981605,18.787345336489345,18.965423583984375,871808,0.0,0.0
1999-08-23 00:00:00-04:00,18.99510443399849,19.20286353150763,18.9060641681527,18.965423583984375,1600753,0.0,0.0
1999-08-24 00:00:00-04:00,18.78734725244652,18.965425518102194,18.52022871186462,18.757667541503906,2238659,0.0,0.0
1999-08-25 00:00:00-04:00,18.757664273110706,18.787343978881836,18.371825813889643,18.787343978881836,1555738,0.0,0.0
1999-08-26 00:00:00-04:00,18.520234055756532,18.846712112426758,18.49055319415131,18.846712112426758,1494331,0.0,0.0
1999-08-27 00:00:00-04:00,18.757672953907257,18.99511185205798,18.757672953907257,18.846712112426758,1270641,0.0,0.0
1999-08-30 00:00:00-04:00,18.668630432829886,18.8763895867631,18.371832130967544,18.490550994873047,881139,0.0,0.0
1999-08-31 00:00:00-04:00,18.54990225891072,18.75766130857171,18.31246350816931,18.668621063232422,1583605,0.0,0.0
1999-09-01 00:00:00-04:00,18.668620777281845,19.113818570865075,18.54990197477858,19.084138870239258,2176999,0.0,0.0
1999-09-02 00:00:00-04:00,18.995107463650637,18.995107463650637,18.579589202358665,18.817028045654297,1051239,0.0,0.0
1999-09-03 00:00:00-04:00,18.995100862711006,19.202859921159167,18.965420018277214,19.14349937438965,966883,0.0,0.0
1999-09-07 00:00:00-04:00,19.173180870418875,20.24165482285544,19.024781202759055,19.737098693847656,1577678,0.0,0.0
1999-09-08 00:00:00-04:00,19.713790197131964,20.33820702731893,19.505650490942596,20.219270706176758,2198687,0.060273,0.0
1999-09-09 00:00:00-04:00,20.100325789409283,20.51660502377198,19.981389519128555,20.48686981201172,2291240,0.0,0.0
1999-09-10 00:00:00-04:00,20.486873110034665,20.486873110034665,19.921924591064453,19.921924591064453,1503535,0.0,0.0
1999-09-13 00:00:00-04:00,20.04085922241211,20.13006028791232,19.921922942824942,20.04085922241211,1294095,0.0,0.0
1999-09-14 00:00:00-04:00,19.802987082411025,20.308469772338867,19.802987082411025,20.308469772338867,827676,0.0,0.0
1999-09-15 00:00:00-04:00,20.30847221448587,20.30847221448587,19.832724685500633,19.892192840576172,1321835,0.0,0.0
1999-09-16 00:00:00-04:00,19.951665026878665,20.15980475588807,19.862463920432763,20.011133193969727,1027912,0.0,0.0
1999-09-17 00:00:00-04:00,19.981402682251783,20.308478785181368,19.981402682251783,20.159807205200195,1159301,0.0,0.0
1999-09-20 00:00:00-04:00,20.070594072160038,20.486873379001537,20.070594072160038,20.367937088012695,1224617,0.0,0.0
1999-09-21 00:00:00-04:00,20.427406067699106,20.427406067699106,19.80298708193752,19.981393814086914,1448307,0.0,0.0
1999-09-22 00:00:00-04:00,20.011125663944707,20.219265314632846,19.624581579115535,19.921924591064453,1412118,0.0,0.0
1999-09-23 00:00:00-04:00,19.832721710205078,20.278733950551537,19.773253564050922,19.832721710205078,1286025,0.0,0.0
1999-09-24 00:00:00-04:00,19.713796942012184,20.42741740140451,19.654326472712732,20.189544677734375,1497483,0.0,0.0
1999-09-27 00:00:00-04:00,20.457136888631617,20.605806082292446,20.27873019483037,20.48686981201172,2219367,0.0,0.0
1999-09-28 00:00:00-04:00,20.457145636842235,20.48687857293721,19.951662839416304,20.219270706176758,1402030,0.0,0.0
1999-09-29 00:00:00-04:00,20.18954177964278,20.81395873383642,20.159806549261376,20.576086044311523,1316035,0.0,0.0
1999-09-30 00:00:00-04:00,20.57607469302711,21.259961730700894,20.486871339475645,21.230226516723633,3416370,0.0,0.0
1999-10-01 00:00:00-04:00,21.111293308227566,21.141028526529837,20.66528105235811,20.87342071533203,1886102,0.0,0.0
1999-10-04 00:00:00-04:00,20.932892510288774,21.289701461791992,20.873424351704905,21.289701461791992,1349450,0.0,0.0
1999-10-05 00:00:00-04:00,21.289697752899215,21.289697752899215,20.45714138938419,20.87342071533203,1338606,0.0,0.0
1999-10-06 00:00:00-04:00,20.932885561498097,21.259961469325198,20.784214070200242,21.111289978027344,1120086,0.0,0.0
1999-10-07 00:00:00-04:00,21.408631110431987,21.408631110431987,21.02208709716797,21.02208709716797,1186789,0.0,0.0
1999-10-08 00:00:00-04:00,21.081563066574027,21.587043535124966,21.081563066574027,21.468107223510742,1617776,0.0,0.0
1999-10-11 00:00:00-04:00,21.40863774340372,21.705978504046318,21.289699150765866,21.616777420043945,1245549,0.0,0.0
1999-10-12 00:00:00-04:00,21.527570117978403,21.616773474078244,21.31943047933237,21.37889862060547,892362,0.0,0.0
1999-10-13 00:00:00-04:00,21.40864840329681,21.557320001835766,21.289709751436476,21.349180221557617,943177,0.0,0.0
1999-10-14 00:00:00-04:00,21.349166544968462,22.003318413422242,21.05182353837284,21.646507263183594,1549686,0.0,0.0
1999-10-15 00:00:00-04:00,21.64650488342639,21.64650488342639,20.903149737040245,20.962617874145508,2029218,0.0,0.0
1999-10-18 00:00:00-04:00,21.081567427341508,21.14103559544974,20.695020902065867,21.05183219909668,1205073,0.0,0.0
1999-10-19 00:00:00-04:00,21.17075464887645,21.408629453662662,20.992350261571733,21.141021728515625,1040269,0.0,0.0
1999-10-20 00:00:00-04:00,21.34916480307701,21.914113265781516,21.31942958949137,21.884380340576172,1482478,0.0,0.0
1999-10-21 00:00:00-04:00,21.61677338709385,21.85464595122905,21.55730524606005,21.824913024902344,1254880,0.0,0.0
1999-10-22 00:00:00-04:00,21.943841501551184,22.657461228502818,21.88437338167018,22.568260192871094,1856596,0.0,0.0
1999-10-25 00:00:00-04:00,22.360130209717727,22.806142444117416,22.300659775975923,22.449331283569336,1643121,0.0,0.0
1999-10-26 00:00:00-04:00,22.50880481493788,22.746677429118556,22.36013328688452,22.419601440429688,1051491,0.0,0.0
1999-10-27 00:00:00-04:00,22.419604915513442,22.479073078276297,22.181729976080806,22.389869689941406,1236470,0.0,0.0
1999-10-28 00:00:00-04:00,22.687214749925896,22.954822649642526,22.449339789965883,22.62774658203125,1794433,0.0,0.0
1999-10-29 00:00:00-04:00,22.746674904865582,23.133219004203895,22.62773861097389,22.925079345703125,1781067,0.0,0.0
1999-11-01 00:00:00-05:00,23.073753620807643,23.162956996100633,22.806145783309564,22.86561393737793,1184520,0.0,0.0
1999-11-02 00:00:00-05:00,22.83588631385323,23.014290817537177,22.479075018103917,22.62774658203125,1229031,0.0,0.0
1999-11-03 00:00:00-05:00,22.5980059010652,22.746677429118556,22.181726537868144,22.419601440429688,1644760,0.0,0.0
1999-11-04 00:00:00-05:00,22.538543819727785,22.538543819727785,22.122264344379055,22.211467742919922,2105252,0.0,0.0
1999-11-05 00:00:00-05:00,22.479072997991512,22.776413810743822,22.41960483544105,22.71694564819336,1532537,0.0,0.0
1999-11-08 00:00:00-05:00,22.77640759888863,23.16295398261488,22.56827023091834,23.13321876525879,1331797,0.0,0.0
1999-11-09 00:00:00-05:00,23.192690277372296,23.192690277372296,22.746677970968605,22.895349502563477,880761,0.0,0.0
1999-11-10 00:00:00-05:00,23.014285546516934,23.25215816361496,22.776410641038016,23.10348892211914,1433806,0.0,0.0
1999-11-11 00:00:00-05:00,23.222425914109337,23.519768982613638,23.10348960206,23.460298538208008,1001937,0.0,0.0
1999-11-12 00:00:00-05:00,23.4008245502147,23.75763568581897,23.4008245502147,23.57923126220703,1361555,0.0,0.0
1999-11-15 00:00:00-05:00,23.608959197998047,23.698162535137808,23.400819603591874,23.608959197998047,1131813,0.0,0.0
1999-11-16 00:00:00-05:00,23.757646978651184,24.2631298517291,23.519774300766148,24.233394622802734,1780688,0.0,0.0
1999-11-17 00:00:00-05:00,24.233388671795808,24.382060203155344,24.025248985568645,24.114452362060547,950112,0.0,0.0
1999-11-18 00:00:00-05:00,24.292856010189805,24.292856010189805,23.63870404025075,23.846843719482422,1438597,0.0,0.0
1999-11-19 00:00:00-05:00,23.727913643054222,24.025254485460014,23.638710246141763,23.995521545410156,1164093,0.0,0.0
1999-11-22 00:00:00-05:00,24.02525745060295,24.26313244226702,23.638713163578277,23.81711769104004,1443515,0.0,0.0
1999-11-23 00:00:00-05:00,23.698167411059206,23.75763555192804,23.311623351221595,23.34135627746582,1393078,0.0,0.0
1999-11-24 00:00:00-05:00,23.192689942082236,23.817108992725096,23.044020701017555,23.757640838623047,1527998,0.0,0.0
1999-11-26 00:00:00-05:00,23.519770448180527,23.817111246831804,23.460300000069168,23.787378311157227,339065,0.0,0.0
1999-11-29 00:00:00-05:00,23.49003579439383,23.72791072747086,22.954820055446966,23.3710994720459,1011520,0.0,0.0
