Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-09 00:00:00-05:00,71.2601992510055,72.06785110254272,71.23776542825975,71.70889282226562,5187000,0.0,0.0
2017-11-10 00:00:00-05:00,71.30504847795657,71.74626779796394,69.96644224722962,71.36487579345703,6170100,0.0,0.0
2017-11-13 00:00:00-05:00,71.31999743557826,71.35738522305913,70.32538986036211,71.13304138183594,4035700,0.0,0.0
2017-11-14 00:00:00-05:00,70.7740926287803,70.97600838863401,69.63740218176426,70.85635375976562,4717300,0.0,0.0
2017-11-15 00:00:00-05:00,70.76662380569853,70.81897128761669,69.33828211024712,70.11602020263672,4745700,0.0,0.0
2017-11-16 00:00:00-05:00,70.62453883690712,71.17044745907542,69.75705978599935,70.64697265625,4301600,0.0,0.0
2017-11-17 00:00:00-05:00,70.14592603713513,70.66192095690793,69.97392392691287,70.00383758544922,3386400,0.0,0.0
2017-11-20 00:00:00-05:00,70.23566435202625,70.52731540359005,69.46540615402714,69.9963607788086,4352200,0.0,0.0
2017-11-21 00:00:00-05:00,70.071138122935,71.34244291961502,69.99635683029426,70.80400848388672,4346200,0.0,0.0
2017-11-22 00:00:00-05:00,70.8114949386944,71.34244958311659,70.46001655446271,70.64697265625,2560700,0.0,0.0
2017-11-24 00:00:00-05:00,70.29549646641118,71.02088707686173,69.95897775486804,70.83393096923828,1932900,0.0,0.0
2017-11-27 00:00:00-05:00,70.81149797066819,71.51444906378273,70.6245418608759,71.35740661621094,3044600,0.0,0.0
2017-11-28 00:00:00-05:00,71.7462785196296,72.4567094546612,70.91619293571604,71.35740661621094,5105400,0.0,0.0
2017-11-29 00:00:00-05:00,71.61166465027515,72.05287829847252,71.06575033924649,71.65653228759766,4081400,0.0,0.0
2017-11-30 00:00:00-05:00,72.06035380163249,72.93530690943066,71.94817900963214,72.47913360595703,7889600,0.0,0.0
2017-12-01 00:00:00-05:00,72.68105822203452,73.67566037840454,70.51984607444439,72.03044891357422,4823200,0.0,0.0
2017-12-04 00:00:00-05:00,72.06784688464191,72.2772368252785,70.7815878716481,71.20784759521484,4934400,0.0,0.0
2017-12-05 00:00:00-05:00,72.00052569684992,72.32957022832908,71.04331146576169,71.34992218017578,5553000,0.0,0.0
2017-12-06 00:00:00-05:00,71.56679571675365,71.63410288233149,69.89915043178739,70.5946273803711,5114200,0.0,0.0
2017-12-07 00:00:00-05:00,70.31791790904118,70.7217437150798,69.47287850528889,70.47496032714844,4524500,0.0,0.0
2017-12-08 00:00:00-05:00,71.55182835524795,72.19495770162145,70.75913643292802,71.75373840332031,5297000,0.0,0.0
2017-12-11 00:00:00-05:00,72.08278133133695,72.77077829427122,71.61912822738745,72.14260864257812,4181100,0.0,0.0
2017-12-12 00:00:00-05:00,71.58177092600896,72.30716169379869,70.86386000167188,72.01551055908203,4195200,0.0,0.0
2017-12-13 00:00:00-05:00,72.23983665022153,73.93740125092712,72.23983665022153,72.80070495605469,6148700,0.0,0.0
2017-12-14 00:00:00-05:00,72.78576897669006,72.86803013832285,71.52942343273799,72.01551055908203,3985800,0.0,0.0
2017-12-15 00:00:00-05:00,72.4342746070129,73.19705301374984,72.26975231985749,72.87548828125,11564700,0.0,0.0
2017-12-18 00:00:00-05:00,73.04000690577664,74.10939601321404,72.95027163033541,73.42887878417969,4768300,0.0,0.0
2017-12-19 00:00:00-05:00,73.60088674147448,73.69810757904548,73.06245218259826,73.22697448730469,2817700,0.0,0.0
2017-12-20 00:00:00-05:00,73.18208443945414,73.95982237469366,72.70347735706775,72.84556579589844,3411900,0.0,0.0
2017-12-21 00:00:00-05:00,73.15216764339077,73.54851358159229,73.07738635974927,73.21947479248047,2249500,0.0,0.0
2017-12-22 00:00:00-05:00,73.1821026051813,73.80279828047141,73.06992779433583,73.44384002685547,2835600,0.0,0.0
2017-12-26 00:00:00-05:00,73.39896151022879,73.55600393996657,72.57635586164878,73.0998306274414,2363800,0.0,0.0
2017-12-27 00:00:00-05:00,73.08488391371402,73.45879612799479,72.86801414477748,73.35409545898438,1927300,0.0,0.0
2017-12-28 00:00:00-05:00,73.4288763710826,73.5784389622011,72.9278297093966,73.12974548339844,1870400,0.0,0.0
2017-12-29 00:00:00-05:00,73.39147142505222,73.60834114216583,72.32208251953125,72.32208251953125,3214400,0.0,0.0
2018-01-02 00:00:00-05:00,72.64367396402942,73.95984672667765,72.3520228554665,73.59341430664062,4561300,0.0,0.0
2018-01-03 00:00:00-05:00,73.69810642147131,74.8572309679224,73.31671433068314,74.74505615234375,4702300,0.0,0.0
2018-01-04 00:00:00-05:00,74.83478728146952,74.87218078354937,73.54852840400652,74.31878662109375,3579000,0.0,0.0
2018-01-05 00:00:00-05:00,74.28885106238798,75.67980448912627,73.70554911674527,75.61250305175781,4599300,0.0,0.0
2018-01-08 00:00:00-05:00,75.73964532523266,75.73964532523266,73.4213911016091,74.40103912353516,5582000,0.0,0.0
2018-01-09 00:00:00-05:00,74.40105335124144,75.27601229880058,73.81027134776646,74.96192169189453,4055400,0.0,0.0
2018-01-10 00:00:00-05:00,74.5207073701468,74.93200739320008,74.16922896678186,74.55062103271484,4608600,0.0,0.0
2018-01-11 00:00:00-05:00,74.84435116496024,74.93473011676288,74.23426450842827,74.76902770996094,4240900,0.71,0.0
2018-01-12 00:00:00-05:00,74.82177002750504,75.80091773194862,74.30960717786452,75.57495880126953,4372600,0.0,0.0
2018-01-16 00:00:00-05:00,75.51471282534149,77.57844858652233,75.31888212283721,77.19432067871094,8528600,0.0,0.0
2018-01-17 00:00:00-05:00,77.57843092100886,78.96429527823175,77.23949832718486,78.60276794433594,5384900,0.0,0.0
2018-01-18 00:00:00-05:00,78.55004013811408,78.97182391717853,77.90983097449899,78.18850708007812,6371200,0.0,0.0
2018-01-19 00:00:00-05:00,78.58017302592538,78.98689558541513,77.99268679989797,78.81365966796875,4991300,0.0,0.0
2018-01-22 00:00:00-05:00,78.85886082778842,80.24473113350054,78.67809713447787,80.20706939697266,4538100,0.0,0.0
2018-01-23 00:00:00-05:00,79.96605254920841,80.56860588046678,79.10741778730863,79.37103271484375,5095300,0.0,0.0
2018-01-24 00:00:00-05:00,79.28064356131131,80.01123751411279,78.40694191777072,79.46894073486328,4436500,0.0,0.0
2018-01-25 00:00:00-05:00,79.80035234148153,81.62307363396339,79.64218338050938,81.57035064697266,6327500,0.0,0.0
2018-01-26 00:00:00-05:00,86.24009706625907,94.79632025673489,85.48690844559306,92.80036926269531,19614500,0.0,0.0
2018-01-29 00:00:00-05:00,91.51242419883559,93.5083753409244,89.61439126237522,92.12250518798828,10182700,0.0,0.0
2018-01-30 00:00:00-05:00,89.9457915067692,91.47476361999365,87.27197511918105,87.27950286865234,11851400,0.0,0.0
2018-01-31 00:00:00-05:00,87.52804020744323,87.74646557526395,83.82235394167738,84.52281951904297,15744800,0.0,0.0
2018-02-01 00:00:00-05:00,84.5379111921611,88.52228072276367,84.53038344138253,87.62598419189453,9943500,0.0,0.0
2018-02-02 00:00:00-05:00,86.99328170093966,88.823530195152,86.55643094184008,86.7447280883789,7184400,0.0,0.0
2018-02-05 00:00:00-05:00,85.11031619384417,87.02341602617324,82.39883824313794,82.481689453125,9827800,0.0,0.0
2018-02-06 00:00:00-05:00,79.01701157309131,85.50195954060564,76.07204165759305,83.75456237792969,14107800,0.0,0.0
2018-02-07 00:00:00-05:00,83.99559269092948,88.0100894298066,83.89014674344146,85.5772933959961,10030800,0.0,0.0
2018-02-08 00:00:00-05:00,85.3588736417029,85.86350867319642,81.5853967831331,81.7059097290039,7212400,0.0,0.0
2018-02-09 00:00:00-05:00,82.52686867836849,84.92200848226875,80.1467958633428,83.82988739013672,8909300,0.0,0.0
2018-02-12 00:00:00-05:00,84.78643781217512,85.3588627392011,83.34031712467318,84.30439758300781,4823300,0.0,0.0
2018-02-13 00:00:00-05:00,84.01066594875623,84.66594216820826,83.1444978185951,84.2516860961914,5316200,0.0,0.0
2018-02-14 00:00:00-05:00,83.63407988548556,85.6149642386683,83.06165482379096,85.17058563232422,6189100,0.0,0.0
2018-02-15 00:00:00-05:00,85.57730122986618,87.61844189505204,84.64334311465761,86.5413818359375,7401100,0.0,0.0
2018-02-16 00:00:00-05:00,86.7899361719698,89.78009047514652,86.7673356840829,89.32817840576172,8717000,0.0,0.0
2018-02-20 00:00:00-05:00,88.6653829947406,91.55009736527782,88.28878860943937,88.86121368408203,8751400,0.0,0.0
2018-02-21 00:00:00-05:00,89.24532437275559,91.36178845421728,88.76328408110828,88.80847930908203,5122500,0.0,0.0
2018-02-22 00:00:00-05:00,89.30558302815359,90.17928466959833,87.80673913925986,88.54486083984375,5185700,0.0,0.0
2018-02-23 00:00:00-05:00,89.18507309067601,89.86293829595179,88.0402230953631,89.44115447998047,4685700,0.0,0.0
2018-02-26 00:00:00-05:00,89.83280768127476,91.6781233200413,89.65957750989006,91.54254913330078,4473500,0.0,0.0
2018-02-27 00:00:00-05:00,91.29399433771646,91.8890140527045,88.99677243422282,89.07209014892578,4754300,0.0,0.0
2018-02-28 00:00:00-05:00,89.62944302061577,90.38263161742766,87.20417481946178,87.24183654785156,6660000,0.0,0.0
2018-03-01 00:00:00-05:00,87.30210229344527,87.82933206869993,84.21402412120827,85.74299621582031,7148900,0.0,0.0
2018-03-02 00:00:00-05:00,85.06513259600989,86.97069906472223,84.27428217195104,86.6468276977539,5439700,0.0,0.0
2018-03-05 00:00:00-05:00,85.86351919960886,87.61091690434242,85.0274792108501,87.11381530761719,3975700,0.0,0.0
2018-03-06 00:00:00-05:00,87.37740516400521,87.59583053274375,85.7354538976022,86.2852783203125,3650500,0.0,0.0
2018-03-07 00:00:00-05:00,84.7939841571284,86.60916591315139,84.51530227294393,86.40580749511719,5286200,0.0,0.0
2018-03-08 00:00:00-05:00,86.61670427245434,88.68797328766522,86.12713044685698,88.130615234375,6179400,0.0,0.0
2018-03-09 00:00:00-05:00,88.76326889975917,90.12654407406171,88.62769473177252,89.84786224365234,5835600,0.0,0.0
2018-03-12 00:00:00-04:00,89.93072498467632,90.0738269190916,88.8235367617554,89.10221862792969,4892900,0.0,0.0
2018-03-13 00:00:00-04:00,89.82527512803456,91.47475427438918,89.4260860846411,90.1943359375,5403200,0.0,0.0
2018-03-14 00:00:00-04:00,90.63872625545372,90.88727990793,88.83860570516883,89.58426666259766,3556100,0.0,0.0
2018-03-15 00:00:00-04:00,89.62945797310893,90.00605233434048,86.52631836786634,86.56398010253906,5812400,0.0,0.0
2018-03-16 00:00:00-04:00,86.53385111042165,87.91972133579816,85.55470348119779,85.64508819580078,8879300,0.0,0.0
2018-03-19 00:00:00-04:00,85.66767448272785,86.60163253565841,83.18215541338415,84.37972259521484,8598900,0.0,0.0
2018-03-20 00:00:00-04:00,85.03498444553993,85.97647008876697,84.42489784119563,84.84668731689453,4933800,0.0,0.0
2018-03-21 00:00:00-04:00,85.1705573567686,85.7053205047006,84.15375402629584,84.696044921875,4618000,0.0,0.0
2018-03-22 00:00:00-04:00,78.47473188931413,78.70821854568183,71.94458154320829,73.88780975341797,26861200,0.0,0.0
2018-03-23 00:00:00-04:00,74.55813938012982,75.55988161707856,73.33797750166794,73.40576171875,14253600,0.0,0.0
2018-03-26 00:00:00-04:00,74.93475643398884,75.25110011551705,69.11260989145832,71.76383209228516,13760600,0.0,0.0
2018-03-27 00:00:00-04:00,71.92950687545165,72.09520927667859,68.63054307907272,69.3008804321289,10821300,0.0,0.0
2018-03-28 00:00:00-04:00,69.43646937644053,72.94632579525985,68.97702380123071,71.00309753417969,11154200,0.0,0.0
2018-03-29 00:00:00-04:00,71.19137320093292,71.95962867497329,70.42312347326468,71.28929138183594,7399400,0.0,0.0
2018-04-02 00:00:00-04:00,70.79971904875313,71.2817592293753,68.01292389538303,68.8866195678711,7816500,0.0,0.0
2018-04-03 00:00:00-04:00,69.54944938735285,69.63983410990807,66.4463152824905,68.23136901855469,10449200,0.0,0.0
2018-04-04 00:00:00-04:00,66.81536737494304,70.35535763263292,66.75511090117736,70.00135803222656,8841700,0.0,0.0
2018-04-05 00:00:00-04:00,70.09926550813987,70.24990093547001,69.02973903352544,69.45152282714844,7045000,0.0,0.0
2018-04-06 00:00:00-04:00,68.87910830761759,69.8733172193716,66.87562923764129,67.62128448486328,6761200,0.0,0.0
2018-04-09 00:00:00-04:00,68.8339124995937,70.3327563527933,68.10331856594343,68.14851379394531,8302100,0.0,0.0
2018-04-10 00:00:00-04:00,68.91674246214293,71.09345660041782,68.48742527993856,70.51350402832031,6253700,0.0,0.0
2018-04-11 00:00:00-04:00,69.73019409548552,71.16125342321187,69.59461993293517,70.52857208251953,7135700,0.0,0.0
2018-04-12 00:00:00-04:00,71.31240410543805,71.31240410543805,70.06438041159662,70.10243225097656,6402500,0.96,0.0
2018-04-13 00:00:00-04:00,70.49052547797119,70.49813700619849,69.31859978444999,69.8817367553711,4630000,0.0,0.0
2018-04-16 00:00:00-04:00,70.68839266966638,71.14498571540386,70.24701687623207,70.46770477294922,3922500,0.0,0.0
2018-04-17 00:00:00-04:00,70.92429122290821,71.54069729293042,70.48292127641575,71.22107696533203,4474700,0.0,0.0
2018-04-18 00:00:00-04:00,71.53307943540862,71.98967239828552,70.78730647819056,71.77659606933594,5289700,0.0,0.0
2018-04-19 00:00:00-04:00,71.8603291779907,71.93642706260805,69.55452901929634,70.77972412109375,4972900,0.0,0.0
2018-04-20 00:00:00-04:00,71.08411090029561,71.38089667031976,70.0263289795149,70.46770477294922,4754800,0.0,0.0
2018-04-23 00:00:00-04:00,70.71883792912655,71.38090166560976,70.5666421718618,70.90147399902344,4716300,0.0,0.0
2018-04-24 00:00:00-04:00,70.73404246843411,71.13737218389171,68.82396109273562,69.5240707397461,6378300,0.0,0.0
2018-04-25 00:00:00-04:00,69.21969677002951,70.22420402082017,68.88485908446701,69.91220092773438,5487800,0.0,0.0
2018-04-26 00:00:00-04:00,71.5330857642893,74.99559383374854,71.21347124258706,74.15089416503906,12594400,0.0,0.0
2018-04-27 00:00:00-04:00,74.15089779049127,75.60438626599955,73.33663838964122,75.13257598876953,6117600,0.0,0.0
2018-04-30 00:00:00-04:00,75.37609334944767,75.65765605144368,73.45078296720999,73.47361755371094,7449400,0.0,0.0
2018-05-01 00:00:00-04:00,77.69711467055082,78.6635756799944,76.9970049320834,77.67428588867188,11910500,0.0,0.0
2018-05-02 00:00:00-04:00,76.98938874380096,77.4383760485338,76.06859115973316,76.38059997558594,7625600,0.0,0.0
2018-05-03 00:00:00-04:00,76.25122265652955,76.68498687776646,75.1630063392657,76.31210327148438,7699500,0.0,0.0
2018-05-04 00:00:00-04:00,76.0229363462839,76.80675546979965,75.42936480831646,76.22840118408203,5224400,0.0,0.0
2018-05-07 00:00:00-04:00,76.66979345115668,77.0655059595358,75.52069616187036,75.8174819946289,6151500,0.0,0.0
2018-05-08 00:00:00-04:00,75.43697015323504,75.93161503435948,75.1097440754969,75.64244079589844,7620900,0.0,0.0
2018-05-09 00:00:00-04:00,75.67287260419542,77.6514461005024,75.26193717093325,76.99699401855469,5665600,0.0,0.0
2018-05-10 00:00:00-04:00,78.0623955619909,78.99841048993804,77.56775064755011,78.26786041259766,5369700,0.0,0.0
2018-05-11 00:00:00-04:00,78.73206947995416,79.66809026688269,77.65146445880461,79.27998352050781,6358900,0.0,0.0
2018-05-14 00:00:00-04:00,79.44739430606471,80.89327714325229,79.39412521339496,80.58126831054688,8471700,0.0,0.0
2018-05-15 00:00:00-04:00,80.19316971749973,80.33014822763815,78.83099614609448,79.27998352050781,8387600,0.0,0.0
2018-05-16 00:00:00-04:00,79.4930495670129,80.39862992206419,79.29519045458667,79.9344253540039,8296700,0.0,0.0
2018-05-17 00:00:00-04:00,79.98008790106378,80.21599886723942,79.30280692628334,80.14750671386719,6702900,0.0,0.0
2018-05-18 00:00:00-04:00,80.10944914406207,81.25854616312944,79.98769371084514,80.6497573852539,5328000,0.0,0.0
2018-05-21 00:00:00-04:00,81.42596395705505,81.61621153639396,80.62692180147347,80.84000396728516,5797300,0.0,0.0
2018-05-22 00:00:00-04:00,81.08352063660315,81.6086000075697,80.74107151025589,80.84000396728516,9456800,0.0,0.0
2018-05-23 00:00:00-04:00,80.55083568082068,80.9085021110937,79.7061358408684,80.36058807373047,12816600,0.0,0.0
2018-05-24 00:00:00-04:00,79.5615320470384,79.5615320470384,77.32421887982103,78.48853302001953,13164500,0.0,0.0
2018-05-25 00:00:00-04:00,77.84171913627758,78.48855990171504,75.7566067867168,76.9209213256836,25301700,0.0,0.0
2018-05-29 00:00:00-04:00,76.30449801038155,77.30900501606104,75.284773752661,75.69570922851562,25494700,0.0,0.0
2018-05-30 00:00:00-04:00,77.51447785243839,78.50376763409722,76.73065871747431,78.38961791992188,31273400,0.0,0.0
2018-05-31 00:00:00-04:00,76.80675034080855,76.93611729692762,74.95754370052923,75.2923812866211,18910900,0.0,0.0
2018-06-01 00:00:00-04:00,74.52379898507695,75.66528472110535,74.50097019929984,74.61511993408203,14837300,0.0,0.0
2018-06-04 00:00:00-04:00,74.94234367937972,75.68811108508712,74.28789141385889,75.41415405273438,10922500,0.0,0.0
2018-06-05 00:00:00-04:00,75.42174901041615,76.35776382703443,75.15540356690263,75.52067565917969,10199000,0.0,0.0
2018-06-06 00:00:00-04:00,75.52829860081731,76.09142988161078,74.82057728345542,76.08382415771484,4933500,0.0,0.0
2018-06-07 00:00:00-04:00,76.28927175539295,76.35015236816362,75.23910731162538,75.58155059814453,5092500,0.0,0.0
2018-06-08 00:00:00-04:00,75.55112182879678,76.47953099469056,75.33804545745637,76.42626190185547,4012900,0.0,0.0
2018-06-11 00:00:00-04:00,76.5251712862465,76.92088943447405,75.65003721660487,75.92398834228516,5770100,0.0,0.0
2018-06-12 00:00:00-04:00,75.94681965162691,76.1903362685431,75.14016614080302,75.26953887939453,8060400,0.0,0.0
2018-06-13 00:00:00-04:00,75.2771706610781,75.51308163837267,74.20417719210491,74.2574462890625,7816200,0.0,0.0
2018-06-14 00:00:00-04:00,74.86623571366249,75.27717123872989,74.38681383736525,75.1478042602539,4648700,0.0,0.0
2018-06-15 00:00:00-04:00,75.16301024021566,76.00010422455213,74.57705025707543,75.77180480957031,20806200,0.0,0.0
2018-06-18 00:00:00-04:00,75.45219152866596,75.58917001875501,74.81295663961862,74.94232940673828,6425600,0.0,0.0
2018-06-19 00:00:00-04:00,74.49335008202912,74.86623375383238,73.76279999188773,74.58467102050781,5528300,0.0,0.0
2018-06-20 00:00:00-04:00,74.74447468475796,75.75659326505172,74.45529462987646,74.76730346679688,5842700,0.0,0.0
2018-06-21 00:00:00-04:00,74.35635958237432,74.56943593188923,72.4919357182238,72.7126235961914,7225000,0.0,0.0
2018-06-22 00:00:00-04:00,73.10074189752008,73.13879374296602,71.09933907324847,71.1449966430664,9454800,0.0,0.0
2018-06-25 00:00:00-04:00,71.12977234474738,71.82227057729574,70.08721342527157,70.8101577758789,5573100,0.0,0.0
2018-06-26 00:00:00-04:00,71.04605864746497,71.42655381768238,70.07199194065171,70.10243225097656,5117100,0.0,0.0
2018-06-27 00:00:00-04:00,70.28508541453887,70.97758377382414,69.60780431117217,69.63824462890625,5833000,0.0,0.0
2018-06-28 00:00:00-04:00,69.50885822950639,70.47531925933605,69.10553425874906,70.33834075927734,6698900,0.0,0.0
2018-06-29 00:00:00-04:00,70.65035206276768,71.88315870756888,70.43727566127286,70.50576782226562,6787900,0.0,0.0
2018-07-02 00:00:00-04:00,70.05676988154488,71.00040209738494,69.8969626044822,70.8558120727539,3854500,0.0,0.0
2018-07-03 00:00:00-04:00,71.21346882891618,71.81465182177708,70.86341401140758,71.23629760742188,2452400,0.0,0.0
2018-07-05 00:00:00-04:00,71.88314577756842,72.33973881376986,71.49503908414422,71.89836883544922,4744000,0.0,0.0
2018-07-06 00:00:00-04:00,72.44626858664684,73.86932242676727,72.26363255454359,73.75517272949219,5867400,0.0,0.0
2018-07-09 00:00:00-04:00,74.56182159123783,74.84338424659786,73.75516803944474,73.84648895263672,5953100,0.0,0.0
2018-07-10 00:00:00-04:00,73.89977561113913,75.29999511109598,73.57254951840422,75.2162857055664,5119900,0.0,0.0
2018-07-11 00:00:00-04:00,73.2529465808063,74.19657316775019,72.19517025857883,72.26365661621094,6230000,0.0,0.0
2018-07-12 00:00:00-04:00,72.97091021123346,73.547481889638,72.34052541078543,73.50135803222656,4672000,0.96,0.0
2018-07-13 00:00:00-04:00,73.00163793826039,74.46228689373235,72.98626527912825,74.28546905517578,3712400,0.0,0.0
2018-07-16 00:00:00-04:00,74.38542512477642,74.43154897558165,73.2322819331292,73.99335479736328,3783500,0.0,0.0
2018-07-17 00:00:00-04:00,74.0087252288225,74.70061229599723,73.28609283883057,73.34759521484375,5107500,0.0,0.0
2018-07-18 00:00:00-04:00,73.2399710833581,73.36297584875163,72.51733861483628,72.57115173339844,5521900,0.0,0.0
2018-07-19 00:00:00-04:00,71.66400176082729,71.71012560858962,67.46656152396893,69.150146484375,19747200,0.0,0.0
2018-07-20 00:00:00-04:00,68.19689102039113,68.91184006915181,66.6978071432429,68.35064697265625,11791900,0.0,0.0
2018-07-23 00:00:00-04:00,68.55052281452953,69.18090757332985,68.14307979380604,68.72734069824219,6316800,0.0,0.0
2018-07-24 00:00:00-04:00,69.58066583046401,70.426303046632,68.99640493748672,70.37248992919922,7965000,0.0,0.0
2018-07-25 00:00:00-04:00,70.01886724804046,71.88695975309341,70.01886724804046,71.58714294433594,7494300,0.0,0.0
2018-07-26 00:00:00-04:00,72.22519743620143,72.69414278958038,71.14124591778688,72.21751403808594,6812400,0.0,0.0
2018-07-27 00:00:00-04:00,70.21872835638057,70.9336773537389,68.24300996704248,69.61909484863281,12905800,0.0,0.0
2018-07-30 00:00:00-04:00,69.70365782445619,70.3724829593271,68.7119540169673,70.30329132080078,6466000,0.0,0.0
2018-07-31 00:00:00-04:00,70.45704778679207,71.21043136187663,70.21104414888028,70.9029312133789,8691800,0.0,0.0
2018-08-01 00:00:00-04:00,70.94906118425934,72.63265220893844,70.94137192032663,72.1944580078125,5330400,0.0,0.0
2018-08-02 00:00:00-04:00,71.94074726916803,73.6935236396102,71.8100591406254,73.12464141845703,6023200,0.0,0.0
2018-08-03 00:00:00-04:00,72.94784105862384,74.45461419181828,72.89402794190939,74.20861053466797,4876100,0.0,0.0
2018-08-06 00:00:00-04:00,74.00104453319157,74.9927483881603,73.60128493969633,74.61605072021484,5134200,0.0,0.0
2018-08-07 00:00:00-04:00,74.80055446734922,75.60775115098316,72.06375741065732,72.30976104736328,8890900,0.0,0.0
2018-08-08 00:00:00-04:00,71.89464606792511,72.32515693439021,71.39495527652772,72.05609130859375,4535100,0.0,0.0
2018-08-09 00:00:00-04:00,72.4173913306769,73.90879176096543,71.85619825229534,73.39372253417969,6176100,0.0,0.0
2018-08-10 00:00:00-04:00,73.30146867994412,74.37004758247143,73.2707174906036,73.64741516113281,4446800,0.0,0.0
2018-08-13 00:00:00-04:00,73.80116905218607,75.01581470048222,73.65510236157617,74.40080261230469,5920000,0.0,0.0
2018-08-14 00:00:00-04:00,74.35468960710911,74.83900773820935,73.60129998242903,73.73967742919922,5580800,0.0,0.0
2018-08-15 00:00:00-04:00,73.73966549196099,75.17725285261892,73.50135109756572,74.9158706665039,6861500,0.0,0.0
2018-08-16 00:00:00-04:00,75.21568675550846,75.83838809208311,74.61605321044308,75.50782012939453,6332900,0.0,0.0
2018-08-17 00:00:00-04:00,75.50783593997173,76.22278513152739,74.12406141915724,75.9614028930664,6307300,0.0,0.0
2018-08-20 00:00:00-04:00,76.36115966589318,77.05304689986382,74.93126133741747,75.05426025390625,6172500,0.0,0.0
2018-08-21 00:00:00-04:00,75.23107041025095,75.37713710714857,74.41618434374887,75.1388168334961,3528400,0.0,0.0
2018-08-22 00:00:00-04:00,75.21569315286585,75.5847016009322,74.6698726778519,75.06194305419922,2963300,0.0,0.0
2018-08-23 00:00:00-04:00,75.10039696640551,75.22339589433717,74.48538473117311,74.68526458740234,2137500,0.0,0.0
2018-08-24 00:00:00-04:00,74.67754636872596,75.02348695117692,74.22397956661518,74.87742614746094,2996100,0.0,0.0
2018-08-27 00:00:00-04:00,75.42324894985488,75.56931562348765,74.80055353521286,75.35405731201172,2456000,0.0,0.0
2018-08-28 00:00:00-04:00,75.17724889595985,75.87681937970322,74.64680115293113,74.76980590820312,3515400,0.0,0.0
2018-08-29 00:00:00-04:00,74.90048499825818,75.20799098403802,73.82421698062315,75.01580047607422,3637100,0.0,0.0
2018-08-30 00:00:00-04:00,74.95430580747552,75.13112367365343,74.23166754641974,74.40848541259766,3434400,0.0,0.0
2018-08-31 00:00:00-04:00,73.99335267761295,74.33160988099979,73.58590970000029,73.7857894897461,4703100,0.0,0.0
2018-09-04 00:00:00-04:00,73.77811036538027,73.77811036538027,72.3251502550713,72.69415283203125,4456100,0.0,0.0
2018-09-05 00:00:00-04:00,72.5250294367127,73.22460591481239,72.33283887000715,73.17848205566406,5188800,0.0,0.0
2018-09-06 00:00:00-04:00,72.87097684475067,73.09391860861017,71.33345229277414,72.06377410888672,5416300,0.0,0.0
2018-09-07 00:00:00-04:00,71.99457913391475,72.53271031237283,70.41861432313192,72.39433288574219,4051700,0.0,0.0
2018-09-10 00:00:00-04:00,73.01702624343511,73.16308705291563,72.03300583669795,72.12525939941406,3156800,0.0,0.0
2018-09-11 00:00:00-04:00,72.04839492959857,72.0560841939166,71.40263162625772,71.63326263427734,2638500,0.0,0.0
2018-09-12 00:00:00-04:00,71.02595077941076,72.21753472993974,70.75688513854034,71.67939758300781,3304700,0.0,0.0
2018-09-13 00:00:00-04:00,71.81776959267216,74.08562179997898,71.81008619293758,74.05487060546875,4850700,0.0,0.0
2018-09-14 00:00:00-04:00,74.02411356703139,74.10867787896083,72.97090723266756,73.55516815185547,3446000,0.0,0.0
2018-09-17 00:00:00-04:00,73.33991068107761,73.92417156050172,72.87865456161218,73.31684875488281,3987200,0.0,0.0
2018-09-18 00:00:00-04:00,73.30147516133985,73.84729562371952,71.04131826426726,71.195068359375,10240500,0.0,0.0
2018-09-19 00:00:00-04:00,70.50318033638507,70.910623362095,69.49610373584244,69.97273254394531,8451400,0.0,0.0
2018-09-20 00:00:00-04:00,70.28793328856419,71.58714337784107,69.66523773817256,71.24888610839844,5991200,0.0,0.0
2018-09-21 00:00:00-04:00,71.37957706517707,71.74858554305372,70.76457075563702,70.92601013183594,9953500,0.0,0.0
2018-09-24 00:00:00-04:00,70.95675436036858,72.24827510834577,70.68768289459776,71.81776428222656,5910300,0.0,0.0
2018-09-25 00:00:00-04:00,71.8638954203122,72.75565655199186,71.80239303462663,72.09452056884766,5303900,0.0,0.0
2018-09-26 00:00:00-04:00,72.48659526388151,73.11698009173277,72.14833798765233,72.40203094482422,4656200,0.0,0.0
2018-09-27 00:00:00-04:00,72.53270857574634,72.94784084569889,72.2328918027567,72.37126922607422,3028600,0.0,0.0
2018-09-28 00:00:00-04:00,72.26364260425481,73.15540951976863,72.1406378441054,72.70952606201172,4527900,0.0,0.0
2018-10-01 00:00:00-04:00,72.83252985188737,73.52441701125353,72.51734039690345,73.03240966796875,3763800,0.0,0.0
2018-10-02 00:00:00-04:00,73.29378851757748,73.30147778216484,71.85620689483126,72.44046783447266,6792200,0.0,0.0
2018-10-03 00:00:00-04:00,72.75566196937947,74.26243533972867,72.72491077424695,73.80886840820312,4796800,0.0,0.0
2018-10-04 00:00:00-04:00,73.65507932529957,73.65507932529957,71.69473990457833,72.14061737060547,4425400,0.0,0.0
2018-10-05 00:00:00-04:00,72.34051840669055,73.23996873027008,71.42569542052573,72.55577087402344,4190100,0.0,0.0
2018-10-08 00:00:00-04:00,72.31743979405279,73.31683272200613,72.07143619312114,72.88632202148438,3305500,0.0,0.0
